timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PHAUSDT,28174418.00000000,701291.69239144
1771718400000,PHAUSDT,29025827.00000000,723625.47744080
1771804800000,PHAUSDT,32068723.00000000,764405.47441504
1771891200000,PHAUSDT,34886055.00000000,796377.46809780
1771977600000,PHAUSDT,33232321.00000000,756865.77845179
1772064000000,PHAUSDT,32930187.00000000,789995.18613000
1772150400000,PHAUSDT,32876167.00000000,782781.53627000
1772236800000,PHAUSDT,34545494.00000000,810547.83482080
1772323200000,PHAUSDT,35035149.00000000,815947.24876911
1772409600000,PHAUSDT,36316148.00000000,791733.78997020
1772496000000,PHAUSDT,70899603.00000000,1765106.59034358
1772582400000,PHAUSDT,233739130.00000000,8640566.63436230
1772668800000,PHAUSDT,244276834.00000000,11534752.10148000
1772755200000,PHAUSDT,242042732.00000000,11647096.26384000
1772841600000,PHAUSDT,174371040.00000000,7292315.46510720
1772928000000,PHAUSDT,134507376.00000000,4862086.54292736
1773014400000,PHAUSDT,122094832.00000000,4240353.51536000
1773100800000,PHAUSDT,117745978.00000000,4232083.63680522
1773187200000,PHAUSDT,118598278.00000000,3802260.79268000
1773273600000,PHAUSDT,108234283.00000000,3320567.19124152
1773360000000,PHAUSDT,109329785.00000000,3293142.13334630
1773446400000,PHAUSDT,117665299.00000000,4122992.07696000
1773532800000,PHAUSDT,98034412.00000000,3243958.69308000
1773619200000,PHAUSDT,89480639.00000000,2850853.15854000
1773705600000,PHAUSDT,100830083.00000000,3136655.49589139
1773792000000,PHAUSDT,95695754.00000000,3131110.52430022
1773878400000,PHAUSDT,83748908.00000000,2598616.39170328
1773964800000,PHAUSDT,75492291.00000000,2439679.83870954
