timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SYNUSDT,31288648.00000000,1553248.27277240
1771718400000,SYNUSDT,30687061.00000000,1479116.34020000
1771804800000,SYNUSDT,30268870.00000000,1487103.22663730
1771891200000,SYNUSDT,28105977.00000000,1298496.13740000
1771977600000,SYNUSDT,28104207.00000000,1306611.51745569
1772064000000,SYNUSDT,28568873.00000000,1405698.54176105
1772150400000,SYNUSDT,28416905.00000000,1410566.28712340
1772236800000,SYNUSDT,27698285.00000000,1368752.85466820
1772323200000,SYNUSDT,26542890.00000000,1314727.73605800
1772409600000,SYNUSDT,26935689.00000000,1284293.65152000
1772496000000,SYNUSDT,27148274.00000000,1309632.73776000
1772582400000,SYNUSDT,26598279.00000000,1310763.18912000
1772668800000,SYNUSDT,27048875.00000000,1336746.20588250
1772755200000,SYNUSDT,26215270.00000000,1272227.05310000
1772841600000,SYNUSDT,26174921.00000000,1236131.06066338
1772928000000,SYNUSDT,26648836.00000000,1243976.72508424
1773014400000,SYNUSDT,25334745.00000000,1158557.88885000
1773100800000,SYNUSDT,25824241.00000000,1185041.36446152
1773187200000,SYNUSDT,25477512.00000000,1184959.08312000
1773273600000,SYNUSDT,25910353.00000000,1225370.81042663
1773360000000,SYNUSDT,25413925.00000000,1196233.44975000
1773446400000,SYNUSDT,24306434.00000000,1151381.43778394
1773532800000,SYNUSDT,24622693.00000000,1149633.53617000
1773619200000,SYNUSDT,24064018.00000000,1146261.34252894
1773705600000,SYNUSDT,23222944.00000000,1192498.17440000
1773792000000,SYNUSDT,23206205.00000000,1124003.44609135
1773878400000,SYNUSDT,23487006.00000000,1175989.22327868
1773964800000,SYNUSDT,22520693.00000000,1059425.19631390
