timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,MEGAUSDT,21249108.00000000,2805173.36877960
1771718400000,MEGAUSDT,20922223.00000000,2796953.90619820
1771804800000,MEGAUSDT,19923282.00000000,2561669.85272940
1771891200000,MEGAUSDT,17938502.00000000,2191444.53987860
1771977600000,MEGAUSDT,17790757.00000000,2279588.40390810
1772064000000,MEGAUSDT,19104262.00000000,2519951.49996240
1772150400000,MEGAUSDT,18874240.00000000,2490510.70329600
1772236800000,MEGAUSDT,18437249.00000000,2400002.51447860
1772323200000,MEGAUSDT,18257750.00000000,2401699.29177500
1772409600000,MEGAUSDT,18761910.00000000,2501178.36496500
1772496000000,MEGAUSDT,18944927.00000000,2521708.08166710
1772582400000,MEGAUSDT,19065330.00000000,2594734.21701000
1772668800000,MEGAUSDT,17510607.00000000,2354920.98663780
1772755200000,MEGAUSDT,17295963.00000000,2304891.16211340
1772841600000,MEGAUSDT,16776632.00000000,2331530.75453680
1772928000000,MEGAUSDT,16121259.00000000,2147827.27594050
1773014400000,MEGAUSDT,15803827.00000000,2033707.57558150
1773100800000,MEGAUSDT,15205642.00000000,2066255.15671080
1773187200000,MEGAUSDT,15136712.00000000,2039434.29562160
1773273600000,MEGAUSDT,15294718.00000000,2025777.75174100
1773360000000,MEGAUSDT,15535513.00000000,2131854.55721980
1773446400000,MEGAUSDT,14694152.00000000,1956266.25230960
1773532800000,MEGAUSDT,14281613.00000000,1896820.99956280
1773619200000,MEGAUSDT,14012785.00000000,1922582.12757000
1773705600000,MEGAUSDT,14088306.00000000,1883734.71578460
1773792000000,MEGAUSDT,14870909.00000000,2030438.22467840
1773878400000,MEGAUSDT,14092506.00000000,1915105.33062180
1773964800000,MEGAUSDT,14111270.00000000,1923587.64793900
