timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,POWRUSDT,12668278.00000000,837499.85858000
1771718400000,POWRUSDT,12956728.00000000,838300.30160000
1771804800000,POWRUSDT,12787856.00000000,806468.31257552
1771891200000,POWRUSDT,13021798.00000000,797985.28735254
1771977600000,POWRUSDT,13808737.00000000,834600.06428000
1772064000000,POWRUSDT,13119572.00000000,848861.10439108
1772150400000,POWRUSDT,12829718.00000000,818792.60276000
1772236800000,POWRUSDT,12919275.00000000,803929.92170175
1772323200000,POWRUSDT,13216084.00000000,836578.11720000
1772409600000,POWRUSDT,13516107.00000000,831037.83889500
1772496000000,POWRUSDT,15508175.00000000,1006480.55750000
1772582400000,POWRUSDT,14170713.00000000,892188.09048000
1772668800000,POWRUSDT,12359277.00000000,792387.85444560
1772755200000,POWRUSDT,12473822.00000000,786474.47710000
1772841600000,POWRUSDT,12103180.00000000,748898.42322060
1772928000000,POWRUSDT,12594336.00000000,767498.83584000
1773014400000,POWRUSDT,12935056.00000000,792013.47888000
1773100800000,POWRUSDT,12305704.00000000,755570.22560000
1773187200000,POWRUSDT,13102492.00000000,813926.80304000
1773273600000,POWRUSDT,13159626.00000000,842294.62696722
1773360000000,POWRUSDT,13165321.00000000,834175.80307360
1773446400000,POWRUSDT,12808048.00000000,824646.17048000
1773532800000,POWRUSDT,12419310.00000000,793372.47270270
1773619200000,POWRUSDT,11653479.00000000,761286.82263300
1773705600000,POWRUSDT,12144713.00000000,814550.27300668
1773792000000,POWRUSDT,15836879.00000000,1103130.95135457
1773878400000,POWRUSDT,15288035.00000000,997238.52305000
1773964800000,POWRUSDT,15416744.00000000,981738.25792000
