timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,VANRYUSDT,229933793.00000000,1347602.87202819
1771718400000,VANRYUSDT,234454047.00000000,1336777.26161802
1771804800000,VANRYUSDT,237103411.00000000,1281446.72405649
1771891200000,VANRYUSDT,230510749.00000000,1221262.08395443
1771977600000,VANRYUSDT,232929239.00000000,1257631.54720880
1772064000000,VANRYUSDT,233496797.00000000,1303379.12085400
1772150400000,VANRYUSDT,251435415.00000000,1342645.00126680
1772236800000,VANRYUSDT,259393157.00000000,1358452.33893528
1772323200000,VANRYUSDT,227464259.00000000,1173285.66899049
1772409600000,VANRYUSDT,253736416.00000000,1247852.85761056
1772496000000,VANRYUSDT,255642480.00000000,1272470.66989920
1772582400000,VANRYUSDT,254739528.00000000,1286579.81793096
1772668800000,VANRYUSDT,261909202.00000000,1364523.37059182
1772755200000,VANRYUSDT,259437832.00000000,1304385.96545968
1772841600000,VANRYUSDT,260821716.00000000,1284025.30786800
1772928000000,VANRYUSDT,268339095.00000000,1278045.44166600
1773014400000,VANRYUSDT,266976791.00000000,1258261.61598300
1773100800000,VANRYUSDT,278682077.00000000,1329307.93364846
1773187200000,VANRYUSDT,290197913.00000000,1394073.04832331
1773273600000,VANRYUSDT,338530561.00000000,1741695.72737207
1773360000000,VANRYUSDT,284323363.00000000,1436970.27660200
1773446400000,VANRYUSDT,268154647.00000000,1359903.38751698
1773532800000,VANRYUSDT,264396572.00000000,1341283.80975600
1773619200000,VANRYUSDT,266539957.00000000,1365217.65975400
1773705600000,VANRYUSDT,480823995.00000000,3012843.15267000
1773792000000,VANRYUSDT,662925821.00000000,5124675.13740019
1773878400000,VANRYUSDT,538857501.00000000,3536651.10486324
1773964800000,VANRYUSDT,380071262.00000000,2291069.56733600
