timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PROMPTUSDT,26570014.00000000,1187598.05585702
1771718400000,PROMPTUSDT,25689337.00000000,1115687.90591000
1771804800000,PROMPTUSDT,27555634.00000000,1235384.10351624
1771891200000,PROMPTUSDT,47189673.00000000,2397176.87320548
1771977600000,PROMPTUSDT,38896643.00000000,1730011.43624102
1772064000000,PROMPTUSDT,35759208.00000000,1654429.43826264
1772150400000,PROMPTUSDT,36278807.00000000,1681159.91638000
1772236800000,PROMPTUSDT,35744263.00000000,1616675.48401385
1772323200000,PROMPTUSDT,34909392.00000000,1531679.59607712
1772409600000,PROMPTUSDT,35094907.00000000,1502412.96867000
1772496000000,PROMPTUSDT,36753318.00000000,1611947.97023526
1772582400000,PROMPTUSDT,35392455.00000000,1544137.41919500
1772668800000,PROMPTUSDT,34657418.00000000,1542948.24936000
1772755200000,PROMPTUSDT,34290653.00000000,1520050.81116479
1772841600000,PROMPTUSDT,32935492.00000000,1456851.42667216
1772928000000,PROMPTUSDT,32483443.00000000,1387043.01610000
1773014400000,PROMPTUSDT,32497488.00000000,1366190.49582144
1773100800000,PROMPTUSDT,32794082.00000000,1382403.37233210
1773187200000,PROMPTUSDT,33354384.00000000,1407997.28393184
1773273600000,PROMPTUSDT,34258887.00000000,1385429.39028000
1773360000000,PROMPTUSDT,34053062.00000000,1419776.01661910
1773446400000,PROMPTUSDT,33618625.00000000,1394548.63963375
1773532800000,PROMPTUSDT,33596258.00000000,1401407.09324302
1773619200000,PROMPTUSDT,32933451.00000000,1389940.16206401
1773705600000,PROMPTUSDT,32787427.00000000,1427236.69731000
1773792000000,PROMPTUSDT,33261011.00000000,1450180.07960000
1773878400000,PROMPTUSDT,31694078.00000000,1311847.36391254
1773964800000,PROMPTUSDT,29441077.00000000,1089464.11027730
