timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,1000000MOGUSDT,3480547.00000000,600742.41220000
1771718400000,1000000MOGUSDT,3460684.80000000,589396.56493978
1771804800000,1000000MOGUSDT,3065190.60000000,506676.00618000
1771891200000,1000000MOGUSDT,3202350.30000000,504649.64136068
1771977600000,1000000MOGUSDT,3190958.00000000,497946.09212822
1772064000000,1000000MOGUSDT,3306364.20000000,561420.64116000
1772150400000,1000000MOGUSDT,3412333.90000000,564713.34755870
1772236800000,1000000MOGUSDT,3288960.90000000,527220.43227000
1772323200000,1000000MOGUSDT,3121545.80000000,495077.16388000
1772409600000,1000000MOGUSDT,3225620.00000000,506099.77800000
1772496000000,1000000MOGUSDT,3247018.30000000,521795.84081000
1772582400000,1000000MOGUSDT,3317136.60000000,526429.57842000
1772668800000,1000000MOGUSDT,3341707.70000000,567570.30586480
1772755200000,1000000MOGUSDT,3540139.20000000,579874.80096000
1772841600000,1000000MOGUSDT,3337275.50000000,527289.52900000
1772928000000,1000000MOGUSDT,3286105.70000000,495709.04484500
1773014400000,1000000MOGUSDT,3463483.30000000,521590.09062560
1773100800000,1000000MOGUSDT,3421873.70000000,518263.09779478
1773187200000,1000000MOGUSDT,3471078.30000000,546840.51340625
1773273600000,1000000MOGUSDT,3588403.10000000,565482.84448125
1773360000000,1000000MOGUSDT,3663443.20000000,588876.29393421
1773446400000,1000000MOGUSDT,3624924.20000000,580292.69187598
1773532800000,1000000MOGUSDT,3461373.90000000,550072.09063725
1773619200000,1000000MOGUSDT,3448333.20000000,563285.22822000
1773705600000,1000000MOGUSDT,3661203.40000000,648284.34341341
1773792000000,1000000MOGUSDT,3984518.80000000,692907.81932000
1773878400000,1000000MOGUSDT,3392112.80000000,545641.90008357
1773964800000,1000000MOGUSDT,3254104.90000000,495600.17627000
