timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,POPCATUSDT,45376402.00000000,2357473.33787946
1771718400000,POPCATUSDT,44319737.00000000,2272527.75447775
1771804800000,POPCATUSDT,44257309.00000000,2165510.12937000
1771891200000,POPCATUSDT,47303832.00000000,2204831.60952000
1771977600000,POPCATUSDT,48573333.00000000,2273717.71773000
1772064000000,POPCATUSDT,49594315.00000000,2552619.39305000
1772150400000,POPCATUSDT,50966725.00000000,2474434.49875000
1772236800000,POPCATUSDT,49277450.00000000,2329345.06150000
1772323200000,POPCATUSDT,50148276.00000000,2404108.35144000
1772409600000,POPCATUSDT,48677135.00000000,2248396.86565000
1772496000000,POPCATUSDT,52854750.00000000,2508989.08367250
1772582400000,POPCATUSDT,51753227.00000000,2474839.31514000
1772668800000,POPCATUSDT,50806840.00000000,2615873.48061760
1772755200000,POPCATUSDT,49500055.00000000,2554916.13379255
1772841600000,POPCATUSDT,48837932.00000000,2484873.98016000
1772928000000,POPCATUSDT,45255658.00000000,2215264.45910000
1773014400000,POPCATUSDT,44468114.00000000,2218069.52632000
1773100800000,POPCATUSDT,44894504.00000000,2302639.11016000
1773187200000,POPCATUSDT,43218403.00000000,2189627.54200872
1773273600000,POPCATUSDT,40520944.00000000,2074267.12336000
1773360000000,POPCATUSDT,39932724.00000000,2096468.01000000
1773446400000,POPCATUSDT,42742980.00000000,2252302.86241800
1773532800000,POPCATUSDT,41013139.00000000,2166724.13337000
1773619200000,POPCATUSDT,42040600.00000000,2325342.09989200
1773705600000,POPCATUSDT,41088590.00000000,2404174.34542230
1773792000000,POPCATUSDT,41942255.00000000,2341216.67410000
1773878400000,POPCATUSDT,41872936.00000000,2301832.75685160
1773964800000,POPCATUSDT,40770217.00000000,2138805.58382000
