timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,WETUSDT,19427686.00000000,1674796.89297306
1771718400000,WETUSDT,17666075.00000000,1475470.58400000
1771804800000,WETUSDT,18505952.00000000,1504718.95712000
1771891200000,WETUSDT,20757112.00000000,1768090.80016000
1771977600000,WETUSDT,19758629.00000000,1637083.81820148
1772064000000,WETUSDT,21034103.00000000,1838514.37909508
1772150400000,WETUSDT,29145118.00000000,2989414.75326000
1772236800000,WETUSDT,40755301.00000000,4800566.90479000
1772323200000,WETUSDT,38058891.00000000,3910551.05025000
1772409600000,WETUSDT,34996654.00000000,3346030.08894000
1772496000000,WETUSDT,33665950.00000000,3373401.24511150
1772582400000,WETUSDT,32941033.00000000,3528314.04463000
1772668800000,WETUSDT,33186563.00000000,3944043.47324417
1772755200000,WETUSDT,28316030.00000000,3010277.14930000
1772841600000,WETUSDT,26340347.00000000,2825792.42616000
1772928000000,WETUSDT,27105858.00000000,2836628.03970000
1773014400000,WETUSDT,26850280.00000000,2833818.28961440
1773100800000,WETUSDT,25459952.00000000,2716996.96760800
1773187200000,WETUSDT,26534494.00000000,2843171.03210000
1773273600000,WETUSDT,26709389.00000000,2831462.32789000
1773360000000,WETUSDT,27274737.00000000,2898486.30099000
1773446400000,WETUSDT,26011629.00000000,2797144.13718873
1773532800000,WETUSDT,25453683.00000000,2679254.67258000
1773619200000,WETUSDT,24664596.00000000,2615293.91158068
1773705600000,WETUSDT,24032009.00000000,2681825.84946519
1773792000000,WETUSDT,23294329.00000000,2451262.24067000
1773878400000,WETUSDT,22006275.00000000,2358852.61725000
1773964800000,WETUSDT,20498870.00000000,2248931.02770000
