timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,RONINUSDT,12665070.30000000,1270306.55109000
1771718400000,RONINUSDT,15175737.80000000,1583682.02548960
1771804800000,RONINUSDT,14168323.60000000,1402664.03640000
1771891200000,RONINUSDT,13576280.90000000,1315541.61921000
1771977600000,RONINUSDT,13218285.20000000,1279530.00736000
1772064000000,RONINUSDT,12657828.20000000,1334135.09228000
1772150400000,RONINUSDT,12866240.10000000,1325520.32643351
1772236800000,RONINUSDT,13704155.00000000,1351229.68300000
1772323200000,RONINUSDT,12815452.30000000,1310790.86107574
1772409600000,RONINUSDT,13086952.70000000,1311312.66054000
1772496000000,RONINUSDT,13480574.00000000,1432985.01620000
1772582400000,RONINUSDT,13588335.00000000,1310546.94392745
1772668800000,RONINUSDT,13144173.90000000,1283541.33118368
1772755200000,RONINUSDT,12678886.40000000,1181046.50943616
1772841600000,RONINUSDT,13141656.20000000,1193262.38296000
1772928000000,RONINUSDT,13335649.40000000,1150866.54322000
1773014400000,RONINUSDT,13044548.90000000,1134875.75430000
1773100800000,RONINUSDT,12944961.80000000,1140451.13458000
1773187200000,RONINUSDT,15378902.10000000,1447846.73820450
1773273600000,RONINUSDT,20616798.00000000,2094450.81892494
1773360000000,RONINUSDT,17834816.40000000,1787048.60328000
1773446400000,RONINUSDT,15997788.80000000,1598179.10112000
1773532800000,RONINUSDT,15619193.90000000,1533023.88128500
1773619200000,RONINUSDT,14932638.90000000,1461905.34831000
1773705600000,RONINUSDT,14638441.20000000,1485289.43635800
1773792000000,RONINUSDT,14651287.10000000,1436558.70015500
1773878400000,RONINUSDT,13611498.00000000,1296495.18450000
1773964800000,RONINUSDT,13511142.60000000,1252482.91902000
