timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SPACEUSDT,494251465.00000000,4897537.76668500
1771718400000,SPACEUSDT,478325131.00000000,4828213.87231400
1771804800000,SPACEUSDT,446025353.00000000,4367480.25657600
1771891200000,SPACEUSDT,453589216.00000000,4014536.71512960
1771977600000,SPACEUSDT,369483826.00000000,3290833.56013682
1772064000000,SPACEUSDT,368041482.00000000,3167070.56090640
1772150400000,SPACEUSDT,368293615.00000000,3499813.19874970
1772236800000,SPACEUSDT,363269874.00000000,3036936.14664000
1772323200000,SPACEUSDT,326956374.00000000,2678099.65943400
1772409600000,SPACEUSDT,335064293.00000000,2449655.04612300
1772496000000,SPACEUSDT,365851741.00000000,2658681.18702110
1772582400000,SPACEUSDT,347763760.00000000,2531410.66305360
1772668800000,SPACEUSDT,365363051.00000000,2662517.46881332
1772755200000,SPACEUSDT,359176406.00000000,2515840.36053482
1772841600000,SPACEUSDT,358643740.00000000,2851217.73300000
1772928000000,SPACEUSDT,355241859.00000000,2857920.75565500
1773014400000,SPACEUSDT,332930970.00000000,2826583.93530000
1773100800000,SPACEUSDT,299147351.00000000,2534172.93747332
1773187200000,SPACEUSDT,262756802.00000000,1962793.31094000
1773273600000,SPACEUSDT,255050938.00000000,1910951.29939934
1773360000000,SPACEUSDT,258176101.00000000,1861966.04041200
1773446400000,SPACEUSDT,285133622.00000000,2051542.11296244
1773532800000,SPACEUSDT,262282003.00000000,1955312.33236500
1773619200000,SPACEUSDT,263136163.00000000,2157027.11985294
1773705600000,SPACEUSDT,246903284.00000000,1897027.06389152
1773792000000,SPACEUSDT,256343265.00000000,2043768.45632670
1773878400000,SPACEUSDT,239497870.00000000,1790605.82505500
1773964800000,SPACEUSDT,223312509.00000000,1583285.68881000
