timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PUMPUSDT,33501331743.00000000,70607741.79486424
1771718400000,PUMPUSDT,34116824219.00000000,72272398.08904523
1771804800000,PUMPUSDT,33846507953.00000000,68369946.06506000
1771891200000,PUMPUSDT,33991803698.00000000,60870822.47219350
1771977600000,PUMPUSDT,35007750017.00000000,59237313.95876604
1772064000000,PUMPUSDT,34703560115.00000000,65225688.27174365
1772150400000,PUMPUSDT,36778696371.00000000,66391799.32803807
1772236800000,PUMPUSDT,35615466214.00000000,63836805.48731146
1772323200000,PUMPUSDT,36664416832.00000000,70477441.96697536
1772409600000,PUMPUSDT,37566204030.00000000,72203746.79382120
1772496000000,PUMPUSDT,36207650203.00000000,71437693.85051900
1772582400000,PUMPUSDT,36327246524.00000000,69639331.58650800
1772668800000,PUMPUSDT,35870594561.00000000,73518577.08249755
1772755200000,PUMPUSDT,35021224751.00000000,70847937.67127300
1772841600000,PUMPUSDT,34766914075.00000000,64527392.52320000
1772928000000,PUMPUSDT,34448893094.00000000,64867265.69600200
1773014400000,PUMPUSDT,34751838329.00000000,66575139.24201517
1773100800000,PUMPUSDT,32970157880.00000000,64357748.18176000
1773187200000,PUMPUSDT,33512094948.00000000,67258774.56063600
1773273600000,PUMPUSDT,33683444482.00000000,68006874.40915800
1773360000000,PUMPUSDT,31997439599.00000000,67066633.39950400
1773446400000,PUMPUSDT,31739100809.00000000,62758993.59366806
1773532800000,PUMPUSDT,31992628228.00000000,63608703.22175644
1773619200000,PUMPUSDT,32004475773.00000000,62259586.90024782
1773705600000,PUMPUSDT,33914739087.00000000,73094741.41725674
1773792000000,PUMPUSDT,31356454282.00000000,65549413.41834972
1773878400000,PUMPUSDT,30044410084.00000000,59194698.52390016
1773964800000,PUMPUSDT,31316026017.00000000,57682240.96175298
