timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,DUSDT,145453180.00000000,1150968.10427640
1771718400000,DUSDT,131350923.00000000,1007030.74838256
1771804800000,DUSDT,131180367.00000000,1010088.82590000
1771891200000,DUSDT,112889639.00000000,789098.57661000
1771977600000,DUSDT,126951625.00000000,891792.00207250
1772064000000,DUSDT,114730131.00000000,831004.10644872
1772150400000,DUSDT,167153465.00000000,1211984.64327945
1772236800000,DUSDT,135835724.00000000,957743.73099300
1772323200000,DUSDT,137361661.00000000,987677.04555474
1772409600000,DUSDT,144035932.00000000,1011564.35043600
1772496000000,DUSDT,135806642.00000000,951461.33385200
1772582400000,DUSDT,137371228.00000000,966890.13570256
1772668800000,DUSDT,138995994.00000000,975726.85860108
1772755200000,DUSDT,142253590.00000000,996628.65154000
1772841600000,DUSDT,135584662.00000000,916435.71231068
1772928000000,DUSDT,137171277.00000000,915243.79638879
1773014400000,DUSDT,146835610.00000000,1005067.72510850
1773100800000,DUSDT,157581075.00000000,1095339.74908200
1773187200000,DUSDT,168886299.00000000,1175070.33573024
1773273600000,DUSDT,168246086.00000000,1199276.60807746
1773360000000,DUSDT,175317159.00000000,1232830.26208800
1773446400000,DUSDT,169243577.00000000,1194165.75495430
1773532800000,DUSDT,183235090.00000000,1313612.36021000
1773619200000,DUSDT,166560099.00000000,1168943.75879685
1773705600000,DUSDT,183139612.00000000,1289486.00809200
1773792000000,DUSDT,175958823.00000000,1225729.16101800
1773878400000,DUSDT,161179795.00000000,1031389.50820500
1773964800000,DUSDT,164904092.00000000,1016681.54936668
