timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,UNIUSDT,20490201.00000000,71495412.11963694
1771718400000,UNIUSDT,21136270.00000000,76234760.67486220
1771804800000,UNIUSDT,20551387.00000000,71683237.85600000
1771891200000,UNIUSDT,20600839.00000000,68912963.32756837
1771977600000,UNIUSDT,20586242.00000000,68675703.31200000
1772064000000,UNIUSDT,25573515.00000000,103675029.81000000
1772150400000,UNIUSDT,23758839.00000000,92089259.96400000
1772236800000,UNIUSDT,23424378.00000000,87575952.53778270
1772323200000,UNIUSDT,23225014.00000000,88464078.32600000
1772409600000,UNIUSDT,23021373.00000000,86215041.88500000
1772496000000,UNIUSDT,23106180.00000000,90720225.85543980
1772582400000,UNIUSDT,22720863.00000000,88851088.75413176
1772668800000,UNIUSDT,22814320.00000000,90735248.88962640
1772755200000,UNIUSDT,22769149.00000000,90364940.55571775
1772841600000,UNIUSDT,23052509.00000000,88659949.61400000
1772928000000,UNIUSDT,23272395.00000000,87713656.75500000
1773014400000,UNIUSDT,23336893.00000000,85393866.45715770
1773100800000,UNIUSDT,23415775.00000000,90343539.94382325
1773187200000,UNIUSDT,23182939.00000000,89045668.69900000
1773273600000,UNIUSDT,23244918.00000000,90562200.52800000
1773360000000,UNIUSDT,23204735.00000000,90848334.73172575
1773446400000,UNIUSDT,24061379.00000000,96281007.01525258
1773532800000,UNIUSDT,23778245.00000000,93781398.28000000
1773619200000,UNIUSDT,23899211.00000000,97201794.08075234
1773705600000,UNIUSDT,22040591.00000000,91562133.09636275
1773792000000,UNIUSDT,22271902.00000000,88075114.86281487
1773878400000,UNIUSDT,22771057.00000000,83745892.13881199
1773964800000,UNIUSDT,22736154.00000000,81327222.85800000
