timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,MELANIAUSDT,16096355.20000000,1897760.27808000
1771718400000,MELANIAUSDT,15683291.66000000,1811420.18673000
1771804800000,MELANIAUSDT,15930207.95000000,1791351.88397750
1771891200000,MELANIAUSDT,15614412.90000000,1693534.07037774
1771977600000,MELANIAUSDT,15761562.07000000,1735721.06008120
1772064000000,MELANIAUSDT,16444355.43000000,1881234.26119200
1772150400000,MELANIAUSDT,16254169.13000000,1791209.43812600
1772236800000,MELANIAUSDT,15849594.92000000,1719463.11688985
1772323200000,MELANIAUSDT,16108283.64000000,1804822.03470488
1772409600000,MELANIAUSDT,15752485.88000000,1711509.48116031
1772496000000,MELANIAUSDT,15693798.36000000,1715332.16074800
1772582400000,MELANIAUSDT,14896085.59000000,1604308.41804300
1772668800000,MELANIAUSDT,15262571.85000000,1682450.52966994
1772755200000,MELANIAUSDT,14552085.38000000,1555617.92712200
1772841600000,MELANIAUSDT,15141310.08000000,1597894.55231977
1772928000000,MELANIAUSDT,15135460.92000000,1548622.52268210
1773014400000,MELANIAUSDT,16011910.63000000,1680450.02061850
1773100800000,MELANIAUSDT,15010104.08000000,1598516.04410368
1773187200000,MELANIAUSDT,14982837.04000000,1594173.86105600
1773273600000,MELANIAUSDT,15635801.63000000,1695859.04478980
1773360000000,MELANIAUSDT,16095728.29000000,1786625.84019000
1773446400000,MELANIAUSDT,22249415.53000000,2704339.69718792
1773532800000,MELANIAUSDT,23143468.34000000,2783123.57109379
1773619200000,MELANIAUSDT,21907134.46000000,2666098.26378200
1773705600000,MELANIAUSDT,20975937.98000000,2546478.87077200
1773792000000,MELANIAUSDT,20700533.65000000,2508904.67838000
1773878400000,MELANIAUSDT,18688011.99000000,2162202.98724300
1773964800000,MELANIAUSDT,18383216.48000000,2112231.57355200
