timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,DRIFTUSDT,21215245.00000000,1975846.41361585
1771718400000,DRIFTUSDT,20884259.00000000,1869141.18050000
1771804800000,DRIFTUSDT,21772968.00000000,1881931.03027272
1771891200000,DRIFTUSDT,22895997.00000000,1858010.15655000
1771977600000,DRIFTUSDT,21922337.00000000,1785574.34865000
1772064000000,DRIFTUSDT,21328816.00000000,1828544.77697104
1772150400000,DRIFTUSDT,20982142.00000000,1756205.28540000
1772236800000,DRIFTUSDT,20838055.00000000,1797247.44419815
1772323200000,DRIFTUSDT,20175430.00000000,1809995.52702980
1772409600000,DRIFTUSDT,20006771.00000000,1700575.53500000
1772496000000,DRIFTUSDT,19806785.00000000,1697441.47450000
1772582400000,DRIFTUSDT,19126800.00000000,1621952.64000000
1772668800000,DRIFTUSDT,19745429.00000000,1748203.81173306
1772755200000,DRIFTUSDT,19002918.00000000,1663325.41254000
1772841600000,DRIFTUSDT,18736610.00000000,1558048.98763130
1772928000000,DRIFTUSDT,19026055.00000000,1518279.18900000
1773014400000,DRIFTUSDT,19505894.00000000,1526921.38232000
1773100800000,DRIFTUSDT,19665913.00000000,1586616.36197050
1773187200000,DRIFTUSDT,20354459.00000000,1663851.43623797
1773273600000,DRIFTUSDT,20597627.00000000,1668977.72333909
1773360000000,DRIFTUSDT,20890129.00000000,1688758.02836000
1773446400000,DRIFTUSDT,20516440.00000000,1676651.28010520
1773532800000,DRIFTUSDT,20076492.00000000,1617161.43060000
1773619200000,DRIFTUSDT,19766791.00000000,1628401.88166579
1773705600000,DRIFTUSDT,21002935.00000000,1901591.24287485
1773792000000,DRIFTUSDT,18326923.00000000,1647773.64693000
1773878400000,DRIFTUSDT,17356696.00000000,1482591.61562400
1773964800000,DRIFTUSDT,17272628.00000000,1443564.89416212
