timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SEIUSDT,190336082.00000000,13624395.69489986
1771718400000,SEIUSDT,190339412.00000000,13409028.99318188
1771804800000,SEIUSDT,192148137.00000000,13239006.63930000
1771891200000,SEIUSDT,185089528.00000000,12320621.39757072
1771977600000,SEIUSDT,192657319.00000000,12686950.68686198
1772064000000,SEIUSDT,184919121.00000000,13168865.41752699
1772150400000,SEIUSDT,178365831.00000000,12556954.50240000
1772236800000,SEIUSDT,172705503.00000000,11895195.14242680
1772323200000,SEIUSDT,192337473.00000000,13200288.10559151
1772409600000,SEIUSDT,183114466.00000000,12557990.07828000
1772496000000,SEIUSDT,184098075.00000000,12727732.71495075
1772582400000,SEIUSDT,207884773.00000000,14075877.97983000
1772668800000,SEIUSDT,202700205.00000000,14169356.48411910
1772755200000,SEIUSDT,222650267.00000000,15051480.89208715
1772841600000,SEIUSDT,226072428.00000000,14986341.25212000
1772928000000,SEIUSDT,229745892.00000000,14862261.75348000
1773014400000,SEIUSDT,234148744.00000000,14678784.76136000
1773100800000,SEIUSDT,265278767.00000000,16996482.22695709
1773187200000,SEIUSDT,242325802.00000000,15431307.07136000
1773273600000,SEIUSDT,264330928.00000000,16597338.96912000
1773360000000,SEIUSDT,262172167.00000000,17224963.05718032
1773446400000,SEIUSDT,222416136.00000000,14745028.80457008
1773532800000,SEIUSDT,216186345.00000000,14374230.07905000
1773619200000,SEIUSDT,217156373.00000000,14714116.26675368
1773705600000,SEIUSDT,208396356.00000000,14620181.81281140
1773792000000,SEIUSDT,203329812.00000000,13990138.21413180
1773878400000,SEIUSDT,222212030.00000000,14385346.85247090
1773964800000,SEIUSDT,224691618.00000000,14373725.02591620
