timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,TAKEUSDT,108153835.00000000,2641821.81370420
1771718400000,TAKEUSDT,104021510.00000000,2564130.22150000
1771804800000,TAKEUSDT,95169445.00000000,2499149.62570000
1771891200000,TAKEUSDT,86405583.00000000,1869446.13616893
1771977600000,TAKEUSDT,85567183.00000000,1899091.75025128
1772064000000,TAKEUSDT,98845759.00000000,2064887.90551000
1772150400000,TAKEUSDT,100453958.00000000,1919675.13738000
1772236800000,TAKEUSDT,103324161.00000000,1823671.44165000
1772323200000,TAKEUSDT,113711267.00000000,2409541.74773000
1772409600000,TAKEUSDT,111549547.00000000,2463972.20836873
1772496000000,TAKEUSDT,101194696.00000000,1978276.36299016
1772582400000,TAKEUSDT,88652312.00000000,1600245.15344960
1772668800000,TAKEUSDT,93115311.00000000,1795263.19608000
1772755200000,TAKEUSDT,89325130.00000000,1717605.23397970
1772841600000,TAKEUSDT,83789434.00000000,1770455.65832188
1772928000000,TAKEUSDT,76504993.00000000,1634822.95461812
1773014400000,TAKEUSDT,70823590.00000000,1468333.08201340
1773100800000,TAKEUSDT,68139841.00000000,1399720.43704108
1773187200000,TAKEUSDT,69701168.00000000,1418636.93345584
1773273600000,TAKEUSDT,69525240.00000000,1476716.09760000
1773360000000,TAKEUSDT,71732330.00000000,1536043.83507150
1773446400000,TAKEUSDT,72678526.00000000,1543523.27805968
1773532800000,TAKEUSDT,69340493.00000000,1511756.57455149
1773619200000,TAKEUSDT,69451520.00000000,1559021.32938240
1773705600000,TAKEUSDT,70971078.00000000,1612462.89216000
1773792000000,TAKEUSDT,71554179.00000000,1391013.23976000
1773878400000,TAKEUSDT,70588438.00000000,1349413.05152394
1773964800000,TAKEUSDT,69618714.00000000,1277615.48802954
