timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ALGOUSDT,83045366.20000000,7503196.17202873
1771718400000,ALGOUSDT,88345874.30000000,7911373.04356500
1771804800000,ALGOUSDT,91285161.70000000,7923552.03556000
1771891200000,ALGOUSDT,82790568.00000000,6937849.59840000
1771977600000,ALGOUSDT,82070445.40000000,6852882.19090000
1772064000000,ALGOUSDT,80901521.60000000,7357993.38952000
1772150400000,ALGOUSDT,80979221.50000000,7127490.64351824
1772236800000,ALGOUSDT,79668947.00000000,6887380.46815000
1772323200000,ALGOUSDT,79610547.00000000,6997767.08130000
1772409600000,ALGOUSDT,74660736.20000000,6395182.57656683
1772496000000,ALGOUSDT,75861489.00000000,6675811.03200000
1772582400000,ALGOUSDT,81619779.00000000,7019300.99400000
1772668800000,ALGOUSDT,76535357.40000000,6796339.73712000
1772755200000,ALGOUSDT,73395520.30000000,6403759.14617500
1772841600000,ALGOUSDT,74403518.00000000,6272216.56740000
1772928000000,ALGOUSDT,74863574.90000000,6213676.71670000
1773014400000,ALGOUSDT,78415937.00000000,6402705.95313409
1773100800000,ALGOUSDT,80748050.20000000,6718237.77664000
1773187200000,ALGOUSDT,72771997.70000000,6207451.40381000
1773273600000,ALGOUSDT,72788602.70000000,6267098.69247000
1773360000000,ALGOUSDT,71902726.60000000,6401253.12284576
1773446400000,ALGOUSDT,76918267.50000000,7222625.31825000
1773532800000,ALGOUSDT,75348675.40000000,6853273.97114616
1773619200000,ALGOUSDT,74336938.30000000,6879843.49771832
1773705600000,ALGOUSDT,73685428.00000000,7159378.60722492
1773792000000,ALGOUSDT,75336129.80000000,7134331.49206000
1773878400000,ALGOUSDT,71107422.30000000,6402907.66115999
1773964800000,ALGOUSDT,70783313.60000000,6306793.24176000
