timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,KOMAUSDT,228366153.00000000,1678491.22455000
1771718400000,KOMAUSDT,226121599.00000000,1622422.47282500
1771804800000,KOMAUSDT,225000953.00000000,1544791.29302163
1771891200000,KOMAUSDT,226367597.00000000,1611737.29064000
1771977600000,KOMAUSDT,232114843.00000000,1773357.40052000
1772064000000,KOMAUSDT,234562783.00000000,1977713.75923667
1772150400000,KOMAUSDT,230911579.00000000,1770937.10017207
1772236800000,KOMAUSDT,226145381.00000000,1647469.10058500
1772323200000,KOMAUSDT,234864816.00000000,1870472.78921664
1772409600000,KOMAUSDT,224450053.00000000,1742854.66154500
1772496000000,KOMAUSDT,226679266.00000000,1826198.43746846
1772582400000,KOMAUSDT,226003138.00000000,1762831.25649414
1772668800000,KOMAUSDT,223071598.00000000,1805289.44330626
1772755200000,KOMAUSDT,221436045.00000000,1764178.75615455
1772841600000,KOMAUSDT,219259826.00000000,1664182.07934000
1772928000000,KOMAUSDT,217291089.00000000,1566886.04277900
1773014400000,KOMAUSDT,218600086.00000000,1569668.84752730
1773100800000,KOMAUSDT,222543208.00000000,1803543.56800192
1773187200000,KOMAUSDT,212808228.00000000,1778770.34223168
1773273600000,KOMAUSDT,205407809.00000000,1722139.07065600
1773360000000,KOMAUSDT,202522962.00000000,1690459.16381400
1773446400000,KOMAUSDT,205024997.00000000,1705397.92504600
1773532800000,KOMAUSDT,202598592.00000000,1603109.98286208
1773619200000,KOMAUSDT,203115687.00000000,1548960.22906200
1773705600000,KOMAUSDT,208118070.00000000,1574829.43569000
1773792000000,KOMAUSDT,208379652.00000000,1502742.36317712
1773878400000,KOMAUSDT,207836010.00000000,1442704.05521550
1773964800000,KOMAUSDT,209381305.00000000,1429446.16923500
