timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,WOOUSDT,86758169.00000000,1509592.14060000
1771718400000,WOOUSDT,109280998.00000000,2025996.48465134
1771804800000,WOOUSDT,94006194.00000000,1646988.51888000
1771891200000,WOOUSDT,90660052.00000000,1482291.85020000
1771977600000,WOOUSDT,95821491.00000000,1464535.66844400
1772064000000,WOOUSDT,99833701.00000000,1724527.35107400
1772150400000,WOOUSDT,95675325.00000000,1614042.73275000
1772236800000,WOOUSDT,86247190.00000000,1379523.80405000
1772323200000,WOOUSDT,82605959.00000000,1375570.12440021
1772409600000,WOOUSDT,80746251.00000000,1287283.37970483
1772496000000,WOOUSDT,95542223.00000000,1649791.57783041
1772582400000,WOOUSDT,92952815.00000000,1644429.17969315
1772668800000,WOOUSDT,85898332.00000000,1581788.57834712
1772755200000,WOOUSDT,86116462.00000000,1553971.55679000
1772841600000,WOOUSDT,83270470.00000000,1448489.82565000
1772928000000,WOOUSDT,84260581.00000000,1426531.63633000
1773014400000,WOOUSDT,83303810.00000000,1393672.74130000
1773100800000,WOOUSDT,84362059.00000000,1465827.89443096
1773187200000,WOOUSDT,83474019.00000000,1475820.65592000
1773273600000,WOOUSDT,79824339.00000000,1473557.29794000
1773360000000,WOOUSDT,75488787.00000000,1367479.37650500
1773446400000,WOOUSDT,76902398.00000000,1408395.13111588
1773532800000,WOOUSDT,76608832.00000000,1381640.28512000
1773619200000,WOOUSDT,75436542.00000000,1408400.23914000
1773705600000,WOOUSDT,76497612.00000000,1538366.97732000
1773792000000,WOOUSDT,76570175.00000000,1495032.66687500
1773878400000,WOOUSDT,74030350.00000000,1402554.58108450
1773964800000,WOOUSDT,73629456.00000000,1328974.86607200
