timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,IPUSDT,14269101.30000000,16038469.86120000
1771718400000,IPUSDT,14346775.10000000,15695371.95940000
1771804800000,IPUSDT,14734589.10000000,15780744.92610000
1771891200000,IPUSDT,14671059.80000000,14921335.16965538
1771977600000,IPUSDT,14737966.70000000,15106415.86750000
1772064000000,IPUSDT,13932129.30000000,14720410.84764952
1772150400000,IPUSDT,14315117.70000000,14261545.37612423
1772236800000,IPUSDT,14289922.00000000,13461106.52400000
1772323200000,IPUSDT,14487611.60000000,13482973.82376652
1772409600000,IPUSDT,14390023.50000000,12581345.76329205
1772496000000,IPUSDT,14406005.10000000,12173379.42868802
1772582400000,IPUSDT,15443776.60000000,13035154.08194485
1772668800000,IPUSDT,15832639.70000000,13649337.68453764
1772755200000,IPUSDT,15835074.60000000,13532499.72777967
1772841600000,IPUSDT,14668762.90000000,12318910.84205616
1772928000000,IPUSDT,14994216.40000000,12235280.58240000
1773014400000,IPUSDT,15033432.70000000,11703137.99104307
1773100800000,IPUSDT,15547288.80000000,12163976.58636305
1773187200000,IPUSDT,15196407.10000000,12133687.04561710
1773273600000,IPUSDT,16179476.00000000,12539093.90000000
1773360000000,IPUSDT,15876330.10000000,12570810.22248717
1773446400000,IPUSDT,15378305.10000000,12199829.19180988
1773532800000,IPUSDT,16063775.60000000,12594000.07040000
1773619200000,IPUSDT,16037820.80000000,12669878.43200000
1773705600000,IPUSDT,16052072.60000000,13116111.76221375
1773792000000,IPUSDT,15528126.60000000,12429336.60604805
1773878400000,IPUSDT,14952008.90000000,12223522.05798166
1773964800000,IPUSDT,15368806.30000000,11998216.37207563
