timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,KASUSDT,77907721.00000000,2427500.96909107
1771718400000,KASUSDT,83079492.00000000,2584409.42090364
1771804800000,KASUSDT,78834235.00000000,2394984.05930000
1771891200000,KASUSDT,79354078.00000000,2356022.57582000
1771977600000,KASUSDT,91469170.00000000,2654300.85372010
1772064000000,KASUSDT,97059570.00000000,2997927.46837500
1772150400000,KASUSDT,95102827.00000000,2978620.54164000
1772236800000,KASUSDT,88821497.00000000,2684659.05791901
1772323200000,KASUSDT,87736759.00000000,2639224.36272803
1772409600000,KASUSDT,86802095.00000000,2549956.50012365
1772496000000,KASUSDT,91016483.00000000,2758709.59973000
1772582400000,KASUSDT,95848232.00000000,2921933.35252000
1772668800000,KASUSDT,86588339.00000000,2662187.05670687
1772755200000,KASUSDT,84907699.00000000,2584944.42266483
1772841600000,KASUSDT,86912812.00000000,2614352.16013804
1772928000000,KASUSDT,90439654.00000000,2672491.77570000
1773014400000,KASUSDT,98516179.00000000,2908197.60408000
1773100800000,KASUSDT,98865142.00000000,2969908.86568000
1773187200000,KASUSDT,98865077.00000000,2990050.67251875
1773273600000,KASUSDT,97333712.00000000,2953104.82208000
1773360000000,KASUSDT,92390901.00000000,2819770.29852000
1773446400000,KASUSDT,90701866.00000000,2760057.78238000
1773532800000,KASUSDT,95054954.00000000,2911057.96625000
1773619200000,KASUSDT,92898144.00000000,2867765.70528000
1773705600000,KASUSDT,108259190.00000000,3651582.47870000
1773792000000,KASUSDT,110755767.00000000,4017748.51475025
1773878400000,KASUSDT,116935468.00000000,4607257.43920000
1773964800000,KASUSDT,109606570.00000000,4085036.86390000
