timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,TAOUSDT,214356.70800000,38642438.00134277
1771718400000,TAOUSDT,212993.50700000,38742824.10227127
1771804800000,TAOUSDT,207469.93100000,35927567.95127000
1771891200000,TAOUSDT,203308.12400000,34540100.48576456
1771977600000,TAOUSDT,206164.05800000,34425274.40484000
1772064000000,TAOUSDT,197868.92400000,35518267.94602062
1772150400000,TAOUSDT,199582.70100000,36822630.67014238
1772236800000,TAOUSDT,199785.25200000,35162150.37801632
1772323200000,TAOUSDT,191357.67900000,35005704.10935618
1772409600000,TAOUSDT,184345.46600000,32608869.48074000
1772496000000,TAOUSDT,187407.11600000,34950325.78360883
1772582400000,TAOUSDT,177330.52300000,32428432.74101000
1772668800000,TAOUSDT,189705.72700000,35415423.11047053
1772755200000,TAOUSDT,184668.81900000,34260158.54378655
1772841600000,TAOUSDT,210123.62000000,37149856.01600000
1772928000000,TAOUSDT,226727.53900000,39833761.32691000
1773014400000,TAOUSDT,213248.45200000,38683835.88350131
1773100800000,TAOUSDT,228623.60500000,44382700.43865000
1773187200000,TAOUSDT,222043.17900000,44337581.98272000
1773273600000,TAOUSDT,227237.42000000,46128435.55774044
1773360000000,TAOUSDT,239005.53000000,52035099.64032702
1773446400000,TAOUSDT,218584.35500000,51523431.03132521
1773532800000,TAOUSDT,234684.35100000,58483369.19404626
1773619200000,TAOUSDT,292559.31600000,82759179.31008000
1773705600000,TAOUSDT,258443.02500000,72374384.72100000
1773792000000,TAOUSDT,254453.04600000,70212024.40300180
1773878400000,TAOUSDT,254422.64100000,69383598.42711000
1773964800000,TAOUSDT,267457.71900000,75586225.96659000
