timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,WLFIUSDT,1167865310.00000000,141515191.36161440
1771718400000,WLFIUSDT,1045906090.00000000,125970257.78033430
1771804800000,WLFIUSDT,1032824690.00000000,118258427.00500000
1771891200000,WLFIUSDT,1008048005.00000000,110691503.48199885
1771977600000,WLFIUSDT,1000362431.00000000,111445976.84301360
1772064000000,WLFIUSDT,1017265743.00000000,118085122.98660870
1772150400000,WLFIUSDT,1002369946.00000000,115788513.71970350
1772236800000,WLFIUSDT,981525505.00000000,108805164.58882560
1772323200000,WLFIUSDT,981576605.00000000,110571061.06170595
1772409600000,WLFIUSDT,980812377.00000000,105890465.84567400
1772496000000,WLFIUSDT,993991548.00000000,106257696.48120000
1772582400000,WLFIUSDT,1008619558.00000000,105261635.00156064
1772668800000,WLFIUSDT,1039718875.00000000,111070027.46524750
1772755200000,WLFIUSDT,1046839227.00000000,107484971.35646844
1772841600000,WLFIUSDT,1049361626.00000000,104828833.89289272
1772928000000,WLFIUSDT,1053421076.00000000,101233765.40360000
1773014400000,WLFIUSDT,1094295987.00000000,106474999.53510000
1773100800000,WLFIUSDT,1095028777.00000000,109831386.33310000
1773187200000,WLFIUSDT,1089991989.00000000,111428006.24924892
1773273600000,WLFIUSDT,1083060995.00000000,109497466.59450000
1773360000000,WLFIUSDT,1079476918.00000000,108811273.33440000
1773446400000,WLFIUSDT,1107146686.00000000,115143255.34400000
1773532800000,WLFIUSDT,1110606098.00000000,115912481.34214966
1773619200000,WLFIUSDT,1110260586.00000000,115689153.06120000
1773705600000,WLFIUSDT,1087802319.00000000,116394848.13300000
1773792000000,WLFIUSDT,1092749168.00000000,111590692.69180895
1773878400000,WLFIUSDT,1084627240.00000000,105913372.75001440
1773964800000,WLFIUSDT,1102399060.00000000,101971913.05000000
