timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ESPORTSUSDT,14682723.00000000,4661562.37140429
1771718400000,ESPORTSUSDT,15177968.00000000,5234559.08671904
1771804800000,ESPORTSUSDT,15155681.00000000,5216566.30404194
1771891200000,ESPORTSUSDT,15110773.00000000,5124969.77068000
1771977600000,ESPORTSUSDT,14941087.00000000,4997644.19063000
1772064000000,ESPORTSUSDT,14902365.00000000,4633408.45426590
1772150400000,ESPORTSUSDT,14938884.00000000,4705599.07116000
1772236800000,ESPORTSUSDT,14956854.00000000,4597736.91960000
1772323200000,ESPORTSUSDT,15015798.00000000,4604594.45670000
1772409600000,ESPORTSUSDT,14969502.00000000,4627693.10497284
1772496000000,ESPORTSUSDT,14983979.00000000,4622550.47902987
1772582400000,ESPORTSUSDT,14724475.00000000,4499485.78143775
1772668800000,ESPORTSUSDT,14731091.00000000,4526930.25958768
1772755200000,ESPORTSUSDT,14888787.00000000,4425989.71149000
1772841600000,ESPORTSUSDT,14669873.00000000,4442019.94055240
1772928000000,ESPORTSUSDT,14794135.00000000,4663406.79087595
1773014400000,ESPORTSUSDT,14701050.00000000,4452360.00300000
1773100800000,ESPORTSUSDT,14723325.00000000,4428923.39325000
1773187200000,ESPORTSUSDT,14790611.00000000,4559290.29513881
1773273600000,ESPORTSUSDT,14960042.00000000,4615621.75826000
1773360000000,ESPORTSUSDT,15592648.00000000,4851496.49872000
1773446400000,ESPORTSUSDT,15445011.00000000,4680301.68333000
1773532800000,ESPORTSUSDT,15292951.00000000,4667867.43373000
1773619200000,ESPORTSUSDT,15321110.00000000,4685467.23449140
1773705600000,ESPORTSUSDT,15486777.00000000,5215032.30915369
1773792000000,ESPORTSUSDT,15671161.00000000,5309111.65382708
1773878400000,ESPORTSUSDT,15497838.00000000,5055239.77722000
1773964800000,ESPORTSUSDT,16182024.00000000,4869092.21514312
