timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,WALUSDT,21702761.00000000,1762264.19320000
1771718400000,WALUSDT,21254774.00000000,1702507.39740000
1771804800000,WALUSDT,21965951.00000000,1682591.84660000
1771891200000,WALUSDT,21517445.00000000,1582639.92556860
1771977600000,WALUSDT,22222726.00000000,1616240.63934468
1772064000000,WALUSDT,22653700.00000000,1811283.37961000
1772150400000,WALUSDT,24446143.00000000,1889718.87834733
1772236800000,WALUSDT,23971447.00000000,1809604.53403000
1772323200000,WALUSDT,23068323.00000000,1809339.00071616
1772409600000,WALUSDT,22569489.00000000,1704673.50417000
1772496000000,WALUSDT,22438081.00000000,1780012.96573000
1772582400000,WALUSDT,22952969.00000000,1801119.47743000
1772668800000,WALUSDT,22015798.00000000,1759502.57616000
1772755200000,WALUSDT,21380514.00000000,1675377.07704000
1772841600000,WALUSDT,21759489.00000000,1620646.74072000
1772928000000,WALUSDT,22154632.00000000,1614408.03384000
1773014400000,WALUSDT,22557448.00000000,1651656.34256000
1773100800000,WALUSDT,23784376.00000000,1776692.88720000
1773187200000,WALUSDT,23268377.00000000,1767953.85478569
1773273600000,WALUSDT,23344706.00000000,1827657.03274000
1773360000000,WALUSDT,23093133.00000000,1835791.60994229
1773446400000,WALUSDT,21536373.00000000,1734262.73902695
1773532800000,WALUSDT,21704348.00000000,1718984.36160000
1773619200000,WALUSDT,21894309.00000000,1757434.50806409
1773705600000,WALUSDT,21586574.00000000,1845220.34552000
1773792000000,WALUSDT,22755245.00000000,1875530.30031305
1773878400000,WALUSDT,25522267.00000000,2086445.32725000
1773964800000,WALUSDT,23863491.00000000,1873761.31332000
