timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,KAVAUSDT,34064150.30000000,1783258.26820500
1771718400000,KAVAUSDT,33510856.80000000,1740791.82927528
1771804800000,KAVAUSDT,32646460.70000000,1672682.22204038
1771891200000,KAVAUSDT,32323630.70000000,1540237.81114296
1771977600000,KAVAUSDT,33757877.70000000,1583244.46413000
1772064000000,KAVAUSDT,33634090.70000000,1701676.12171675
1772150400000,KAVAUSDT,33148473.50000000,1600568.40770701
1772236800000,KAVAUSDT,33109445.20000000,1614052.34405480
1772323200000,KAVAUSDT,33594600.70000000,1686448.95514000
1772409600000,KAVAUSDT,33296423.90000000,1616498.76092241
1772496000000,KAVAUSDT,76748539.90000000,4320942.79637000
1772582400000,KAVAUSDT,64571377.90000000,3438479.46741866
1772668800000,KAVAUSDT,70416458.90000000,4170091.56680615
1772755200000,KAVAUSDT,64618798.90000000,3909437.33345000
1772841600000,KAVAUSDT,51841147.30000000,3004105.31926164
1772928000000,KAVAUSDT,75181690.50000000,4984546.08015000
1773014400000,KAVAUSDT,63861487.70000000,4170155.14681000
1773100800000,KAVAUSDT,55436975.70000000,3736452.16218000
1773187200000,KAVAUSDT,45548789.90000000,3103831.19015570
1773273600000,KAVAUSDT,44778661.50000000,2836755.96879513
1773360000000,KAVAUSDT,43883534.10000000,2630830.15668455
1773446400000,KAVAUSDT,42957513.30000000,2498022.35590830
1773532800000,KAVAUSDT,41596216.20000000,2475716.10847268
1773619200000,KAVAUSDT,41085187.90000000,2434234.93358939
1773705600000,KAVAUSDT,40987053.70000000,2471519.33811000
1773792000000,KAVAUSDT,38685208.30000000,2348192.14381000
1773878400000,KAVAUSDT,38289418.60000000,2143058.75904200
1773964800000,KAVAUSDT,39405751.00000000,2150480.59194276
