timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,AIAUSDT,32170070.00000000,3403491.74857880
1771718400000,AIAUSDT,31947391.00000000,3250420.84672172
1771804800000,AIAUSDT,30184379.00000000,3012099.18041000
1771891200000,AIAUSDT,29806686.00000000,2606594.69070000
1771977600000,AIAUSDT,29114960.00000000,2453498.46332640
1772064000000,AIAUSDT,28637533.00000000,2524875.92162511
1772150400000,AIAUSDT,29013627.00000000,2493404.41184316
1772236800000,AIAUSDT,28752843.00000000,2481945.40776000
1772323200000,AIAUSDT,28860515.00000000,2443619.80505000
1772409600000,AIAUSDT,28758494.00000000,2392371.08917502
1772496000000,AIAUSDT,29485201.00000000,2551649.29454000
1772582400000,AIAUSDT,29017523.00000000,2510786.44491088
1772668800000,AIAUSDT,28922221.00000000,2448428.55053202
1772755200000,AIAUSDT,28728289.00000000,2351123.17176000
1772841600000,AIAUSDT,27893081.00000000,2207678.22781828
1772928000000,AIAUSDT,28178963.00000000,2084679.68274000
1773014400000,AIAUSDT,29272432.00000000,2223987.95014032
1773100800000,AIAUSDT,29885075.00000000,2371550.74732675
1773187200000,AIAUSDT,32372665.00000000,2910771.01596255
1773273600000,AIAUSDT,32777246.00000000,3162020.92162000
1773360000000,AIAUSDT,30900285.00000000,2788281.65492370
1773446400000,AIAUSDT,31065558.00000000,2839392.00120000
1773532800000,AIAUSDT,31006721.00000000,2700685.39910000
1773619200000,AIAUSDT,31081515.00000000,2706531.70392750
1773705600000,AIAUSDT,30247478.00000000,2501773.14002692
1773792000000,AIAUSDT,30957862.00000000,2595507.15008000
1773878400000,AIAUSDT,30705290.00000000,2453204.97855510
1773964800000,AIAUSDT,38205519.00000000,3954268.92416886
