timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,RAREUSDT,100392390.00000000,1931518.46195910
1771718400000,RAREUSDT,101540437.00000000,1925206.68552000
1771804800000,RAREUSDT,105087752.00000000,1958835.69728000
1771891200000,RAREUSDT,101582884.00000000,1811222.82172000
1771977600000,RAREUSDT,103909236.00000000,1851154.46935596
1772064000000,RAREUSDT,102850424.00000000,1936217.85654168
1772150400000,RAREUSDT,102402070.00000000,1896296.89257050
1772236800000,RAREUSDT,101189188.00000000,1861881.05920000
1772323200000,RAREUSDT,95924360.00000000,1593303.61960000
1772409600000,RAREUSDT,93028038.00000000,1481006.36496000
1772496000000,RAREUSDT,81307352.00000000,1281001.39612760
1772582400000,RAREUSDT,74040774.00000000,1153555.25892000
1772668800000,RAREUSDT,73070790.00000000,1172786.17950000
1772755200000,RAREUSDT,72498614.00000000,1157077.87944000
1772841600000,RAREUSDT,70560527.00000000,1104977.85282000
1772928000000,RAREUSDT,72419531.00000000,1133264.99700191
1773014400000,RAREUSDT,69876899.00000000,1076104.24460000
1773100800000,RAREUSDT,69438648.00000000,1085326.06824000
1773187200000,RAREUSDT,70827442.00000000,1125045.75350944
1773273600000,RAREUSDT,70642124.00000000,1134512.51144000
1773360000000,RAREUSDT,73992760.00000000,1203122.27760000
1773446400000,RAREUSDT,77619792.00000000,1255888.23456000
1773532800000,RAREUSDT,78088837.00000000,1262288.08967249
1773619200000,RAREUSDT,76999565.00000000,1253925.59609460
1773705600000,RAREUSDT,77194726.00000000,1301503.08036000
1773792000000,RAREUSDT,87822079.00000000,1499426.75292334
1773878400000,RAREUSDT,74570673.00000000,1214010.55644000
1773964800000,RAREUSDT,77208382.00000000,1220664.51942000
