timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,USUSDT,197316475.00000000,738950.19887500
1771718400000,USUSDT,199755542.00000000,727309.92842200
1771804800000,USUSDT,196225233.00000000,684826.06317000
1771891200000,USUSDT,194503386.00000000,671283.70100022
1771977600000,USUSDT,189573549.00000000,648341.53758000
1772064000000,USUSDT,200934188.00000000,709096.74945200
1772150400000,USUSDT,198723482.00000000,727779.04642414
1772236800000,USUSDT,198118245.00000000,679149.34386000
1772323200000,USUSDT,233943826.00000000,740900.09694200
1772409600000,USUSDT,246114395.00000000,725545.23646000
1772496000000,USUSDT,244431977.00000000,719485.52429950
1772582400000,USUSDT,248944491.00000000,697039.59591018
1772668800000,USUSDT,254313773.00000000,718690.72249800
1772755200000,USUSDT,259793780.00000000,752900.56000460
1772841600000,USUSDT,244816217.00000000,699929.56440300
1772928000000,USUSDT,245074919.00000000,685430.43495758
1773014400000,USUSDT,235703259.00000000,704705.60375820
1773100800000,USUSDT,243139268.00000000,776829.96126000
1773187200000,USUSDT,238551931.00000000,839526.26869106
1773273600000,USUSDT,249201346.00000000,1019731.90783200
1773360000000,USUSDT,254570033.00000000,971693.81596100
1773446400000,USUSDT,285975916.00000000,989476.66936000
1773532800000,USUSDT,286958836.00000000,1000051.54346000
1773619200000,USUSDT,288678665.00000000,1036067.72868500
1773705600000,USUSDT,318468025.00000000,1089186.12294200
1773792000000,USUSDT,327816952.00000000,1063110.37533600
1773878400000,USUSDT,365836120.00000000,1163980.78300400
1773964800000,USUSDT,346487123.00000000,1072377.64568500
