timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,DOGSUSDT,47834141535.00000000,1387190.10451500
1771718400000,DOGSUSDT,48617792204.00000000,1383176.18820380
1771804800000,DOGSUSDT,48942280439.00000000,1337103.10159348
1771891200000,DOGSUSDT,50093852932.00000000,1324982.41005140
1771977600000,DOGSUSDT,50630588325.00000000,1326015.10823175
1772064000000,DOGSUSDT,50105823281.00000000,1412483.15829139
1772150400000,DOGSUSDT,48408190547.00000000,1336066.05909720
1772236800000,DOGSUSDT,47704735321.00000000,1297568.80073120
1772323200000,DOGSUSDT,54745941556.00000000,1417919.88630040
1772409600000,DOGSUSDT,52139488606.00000000,1334770.90831360
1772496000000,DOGSUSDT,51708871547.00000000,1409066.74965575
1772582400000,DOGSUSDT,49820917476.00000000,1352637.90947340
1772668800000,DOGSUSDT,49161623213.00000000,1389307.47199938
1772755200000,DOGSUSDT,52120962612.00000000,1475023.24191960
1772841600000,DOGSUSDT,49249899893.00000000,1332209.79210565
1772928000000,DOGSUSDT,51398747613.00000000,1313238.00151215
1773014400000,DOGSUSDT,50769392525.00000000,1332696.55378125
1773100800000,DOGSUSDT,113436642648.00000000,3946460.79772392
1773187200000,DOGSUSDT,86304836687.00000000,2783330.98315575
1773273600000,DOGSUSDT,66945006948.00000000,2151612.52330872
1773360000000,DOGSUSDT,60236654110.00000000,1864324.44470450
1773446400000,DOGSUSDT,58439001089.00000000,1802843.18359565
1773532800000,DOGSUSDT,58202553248.00000000,1772849.77193408
1773619200000,DOGSUSDT,56922105038.00000000,1761739.15092610
1773705600000,DOGSUSDT,54708985194.00000000,1712391.23657220
1773792000000,DOGSUSDT,53281154186.00000000,1631468.94117532
1773878400000,DOGSUSDT,52742429357.00000000,1521619.08694945
1773964800000,DOGSUSDT,53817808946.00000000,1512280.43138260
