timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,IRUSDT,22317437.00000000,1994678.51086246
1771718400000,IRUSDT,20778365.00000000,1918882.00775000
1771804800000,IRUSDT,19809082.00000000,1833517.33874326
1771891200000,IRUSDT,19220646.00000000,1512812.45476128
1771977600000,IRUSDT,17845620.00000000,1331104.79580000
1772064000000,IRUSDT,17920310.00000000,1307824.22380000
1772150400000,IRUSDT,17529297.00000000,1262166.70480119
1772236800000,IRUSDT,17695534.00000000,1321148.56844000
1772323200000,IRUSDT,17463336.00000000,1276473.63861864
1772409600000,IRUSDT,17101095.00000000,1163216.48190000
1772496000000,IRUSDT,16962520.00000000,1115426.47891600
1772582400000,IRUSDT,16981839.00000000,1044552.91689000
1772668800000,IRUSDT,16760414.00000000,1017975.75668074
1772755200000,IRUSDT,16659456.00000000,1019467.08019200
1772841600000,IRUSDT,16216766.00000000,904409.03982000
1772928000000,IRUSDT,18079238.00000000,929092.04082000
1773014400000,IRUSDT,17565251.00000000,899459.59229676
1773100800000,IRUSDT,18690794.00000000,972668.91976000
1773187200000,IRUSDT,23765592.00000000,1105822.26434088
1773273600000,IRUSDT,23317499.00000000,996073.19148216
1773360000000,IRUSDT,23249850.00000000,983468.65500000
1773446400000,IRUSDT,21844181.00000000,941259.20603570
1773532800000,IRUSDT,23768353.00000000,1031516.33439169
1773619200000,IRUSDT,27303822.00000000,1044561.22610112
1773705600000,IRUSDT,31237008.00000000,1542171.08496000
1773792000000,IRUSDT,35548591.00000000,1721618.26213000
1773878400000,IRUSDT,26095487.00000000,1110689.16543750
1773964800000,IRUSDT,23958489.00000000,1037881.74348000
