timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SKYAIUSDT,211239086.00000000,8111580.90240000
1771718400000,SKYAIUSDT,209716407.00000000,8103441.96648000
1771804800000,SKYAIUSDT,208162923.00000000,8108949.19613886
1771891200000,SKYAIUSDT,208508768.00000000,8167288.44256000
1771977600000,SKYAIUSDT,209349352.00000000,8199887.53285088
1772064000000,SKYAIUSDT,209646020.00000000,8949788.59380000
1772150400000,SKYAIUSDT,212769414.00000000,9404408.09880000
1772236800000,SKYAIUSDT,226625723.00000000,11519385.50009000
1772323200000,SKYAIUSDT,255919774.00000000,14863764.17156972
1772409600000,SKYAIUSDT,248397321.00000000,10000287.36149604
1772496000000,SKYAIUSDT,239926847.00000000,11857184.77874000
1772582400000,SKYAIUSDT,235990738.00000000,11995409.21254000
1772668800000,SKYAIUSDT,225921377.00000000,8904758.85086810
1772755200000,SKYAIUSDT,224473875.00000000,9088139.09280000
1772841600000,SKYAIUSDT,225050170.00000000,9935965.00550000
1772928000000,SKYAIUSDT,224498433.00000000,9287500.17321000
1773014400000,SKYAIUSDT,225208090.00000000,9542066.77330000
1773100800000,SKYAIUSDT,224424853.00000000,9607627.95693000
1773187200000,SKYAIUSDT,224661376.00000000,9743242.61135232
1773273600000,SKYAIUSDT,225183187.00000000,9532004.30571000
1773360000000,SKYAIUSDT,226542812.00000000,9607680.65692000
1773446400000,SKYAIUSDT,225059063.00000000,9621274.94325000
1773532800000,SKYAIUSDT,223835355.00000000,9493311.79132065
1773619200000,SKYAIUSDT,224791533.00000000,10225766.83617000
1773705600000,SKYAIUSDT,228517544.00000000,11725235.18264000
1773792000000,SKYAIUSDT,224341728.00000000,10507895.08602912
1773878400000,SKYAIUSDT,223992180.00000000,10632281.60649600
1773964800000,SKYAIUSDT,222040398.00000000,9887692.06535790
