timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,1000CATUSDT,497542063.00000000,919457.73242400
1771718400000,1000CATUSDT,490305644.00000000,891179.53853440
1771804800000,1000CATUSDT,504840627.00000000,880946.89411500
1771891200000,1000CATUSDT,534066990.00000000,893141.59005660
1771977600000,1000CATUSDT,544143612.00000000,888406.95100404
1772064000000,1000CATUSDT,530660618.00000000,949882.50622000
1772150400000,1000CATUSDT,507723163.00000000,876837.90250100
1772236800000,1000CATUSDT,511079753.00000000,853288.53401374
1772323200000,1000CATUSDT,531192423.00000000,886947.92445579
1772409600000,1000CATUSDT,506752009.00000000,836171.21997054
1772496000000,1000CATUSDT,498966344.00000000,860417.56359360
1772582400000,1000CATUSDT,501536737.00000000,874554.68514375
1772668800000,1000CATUSDT,501133313.00000000,899033.16352200
1772755200000,1000CATUSDT,477968685.00000000,810983.80690005
1772841600000,1000CATUSDT,522231368.00000000,852020.47689200
1772928000000,1000CATUSDT,499967282.00000000,780448.92720200
1773014400000,1000CATUSDT,505364277.00000000,806844.39008712
1773100800000,1000CATUSDT,526049098.00000000,888123.43166242
1773187200000,1000CATUSDT,533048090.00000000,930957.82822320
1773273600000,1000CATUSDT,531798944.00000000,945256.66899168
1773360000000,1000CATUSDT,526963549.00000000,964343.29467000
1773446400000,1000CATUSDT,523013533.00000000,945571.85671669
1773532800000,1000CATUSDT,502927097.00000000,904745.73041912
1773619200000,1000CATUSDT,532579924.00000000,1007305.69085588
1773705600000,1000CATUSDT,556146453.00000000,1053341.38198200
1773792000000,1000CATUSDT,518712482.00000000,939388.30490200
1773878400000,1000CATUSDT,544414211.00000000,932848.30640639
1773964800000,1000CATUSDT,562956989.00000000,922686.50497100
