timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,AGLDUSDT,5989834.00000000,1306262.99872000
1771718400000,AGLDUSDT,14574026.00000000,3847920.03979288
1771804800000,AGLDUSDT,46932623.00000000,18148498.48201603
1771891200000,AGLDUSDT,24486058.00000000,7516010.92931654
1771977600000,AGLDUSDT,17097075.00000000,5039123.83914150
1772064000000,AGLDUSDT,16631963.00000000,4973209.90915723
1772150400000,AGLDUSDT,15121820.00000000,4098507.85473220
1772236800000,AGLDUSDT,14512557.00000000,3650488.58778000
1772323200000,AGLDUSDT,15632102.00000000,3627087.55135028
1772409600000,AGLDUSDT,18665446.00000000,4104531.57540000
1772496000000,AGLDUSDT,18412070.00000000,4055258.41750000
1772582400000,AGLDUSDT,17975183.00000000,3869517.64441000
1772668800000,AGLDUSDT,16656540.00000000,3855989.01000000
1772755200000,AGLDUSDT,18492754.00000000,4921154.84810040
1772841600000,AGLDUSDT,16966729.00000000,5039267.65054791
1772928000000,AGLDUSDT,14138629.00000000,3725234.94078938
1773014400000,AGLDUSDT,13358529.00000000,3545353.59660000
1773100800000,AGLDUSDT,12759959.00000000,3219337.65570000
1773187200000,AGLDUSDT,13106715.00000000,3265790.47758090
1773273600000,AGLDUSDT,14014133.00000000,3361384.95601307
1773360000000,AGLDUSDT,13649540.00000000,3506567.09899080
1773446400000,AGLDUSDT,13327128.00000000,3225770.16088248
1773532800000,AGLDUSDT,13558615.00000000,3236441.40050000
1773619200000,AGLDUSDT,12313217.00000000,3021663.45180000
1773705600000,AGLDUSDT,11780160.00000000,2973312.38400000
1773792000000,AGLDUSDT,11481634.00000000,2870031.32832310
1773878400000,AGLDUSDT,10439525.00000000,2529496.90750000
1773964800000,AGLDUSDT,10211711.00000000,2499929.68472977
