timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,JELLYJELLYUSDT,89733434.00000000,6061772.53767974
1771718400000,JELLYJELLYUSDT,86639669.00000000,5716485.36062000
1771804800000,JELLYJELLYUSDT,86372981.00000000,5590447.14500469
1771891200000,JELLYJELLYUSDT,88009497.00000000,5380492.28251392
1771977600000,JELLYJELLYUSDT,85618702.00000000,5328908.01248000
1772064000000,JELLYJELLYUSDT,81819260.00000000,5080976.04600000
1772150400000,JELLYJELLYUSDT,79721078.00000000,5019934.23868016
1772236800000,JELLYJELLYUSDT,80787447.00000000,5292686.99014731
1772323200000,JELLYJELLYUSDT,88159525.00000000,5842331.72175000
1772409600000,JELLYJELLYUSDT,91660448.00000000,6540889.56928000
1772496000000,JELLYJELLYUSDT,90752907.00000000,6902304.90985014
1772582400000,JELLYJELLYUSDT,110225762.00000000,9339106.95503496
1772668800000,JELLYJELLYUSDT,102843834.00000000,8611997.64935406
1772755200000,JELLYJELLYUSDT,105704081.00000000,9359633.38867522
1772841600000,JELLYJELLYUSDT,63647060.00000000,4918427.12385480
1772928000000,JELLYJELLYUSDT,59217630.00000000,4515491.73939870
1773014400000,JELLYJELLYUSDT,49304866.00000000,4186601.89946830
1773100800000,JELLYJELLYUSDT,70891410.00000000,4970905.66920000
1773187200000,JELLYJELLYUSDT,105065933.00000000,5643091.26143000
1773273600000,JELLYJELLYUSDT,93196296.00000000,5232972.02040000
1773360000000,JELLYJELLYUSDT,86170785.00000000,4700145.82926390
1773446400000,JELLYJELLYUSDT,83200226.00000000,4661708.66278000
1773532800000,JELLYJELLYUSDT,84228609.00000000,4965276.50055000
1773619200000,JELLYJELLYUSDT,78773614.00000000,4574345.95364528
1773705600000,JELLYJELLYUSDT,74143316.00000000,4146094.23072000
1773792000000,JELLYJELLYUSDT,73104335.00000000,3772041.13254675
1773878400000,JELLYJELLYUSDT,70108191.00000000,3782336.90445000
1773964800000,JELLYJELLYUSDT,68636645.00000000,3707751.56290000
