timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SWARMSUSDT,335783315.00000000,2407566.36855000
1771718400000,SWARMSUSDT,327935667.00000000,2300731.05253860
1771804800000,SWARMSUSDT,324849193.00000000,2208974.51240000
1771891200000,SWARMSUSDT,321689097.00000000,2078092.26527418
1771977600000,SWARMSUSDT,324244832.00000000,2041367.64351232
1772064000000,SWARMSUSDT,342668415.00000000,2408958.95745000
1772150400000,SWARMSUSDT,330558784.00000000,2371993.97193664
1772236800000,SWARMSUSDT,328146319.00000000,2399766.84547890
1772323200000,SWARMSUSDT,319081528.00000000,2330737.40290656
1772409600000,SWARMSUSDT,323681493.00000000,2258089.48917111
1772496000000,SWARMSUSDT,334808030.00000000,2364883.03910200
1772582400000,SWARMSUSDT,338115135.00000000,2497893.18283950
1772668800000,SWARMSUSDT,347803604.00000000,2562964.75787600
1772755200000,SWARMSUSDT,347647059.00000000,2541300.00129000
1772841600000,SWARMSUSDT,352213200.00000000,2412660.42000000
1772928000000,SWARMSUSDT,359174851.00000000,2318832.83805600
1773014400000,SWARMSUSDT,364246981.00000000,2349028.78046900
1773100800000,SWARMSUSDT,372013119.00000000,2471283.14951700
1773187200000,SWARMSUSDT,377267925.00000000,2507488.62743700
1773273600000,SWARMSUSDT,387285503.00000000,2732686.50916800
1773360000000,SWARMSUSDT,377312047.00000000,2667218.86024300
1773446400000,SWARMSUSDT,371688712.00000000,2572829.26446400
1773532800000,SWARMSUSDT,374058099.00000000,2559548.65112235
1773619200000,SWARMSUSDT,371838619.00000000,2589484.14271600
1773705600000,SWARMSUSDT,361760498.00000000,2578925.47335236
1773792000000,SWARMSUSDT,360188795.00000000,2408222.28337000
1773878400000,SWARMSUSDT,367239680.00000000,2373774.86077440
1773964800000,SWARMSUSDT,371322753.00000000,2403048.61508727
