timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ZECUSDT,474258.61400000,122748268.59667335
1771718400000,ZECUSDT,478780.81600000,124344165.72336000
1771804800000,ZECUSDT,471724.21800000,115315311.98773634
1771891200000,ZECUSDT,429050.30200000,101869413.20386000
1771977600000,ZECUSDT,424633.38800000,103058523.26760000
1772064000000,ZECUSDT,419713.26900000,102389051.97255000
1772150400000,ZECUSDT,412217.82800000,98408762.07844000
1772236800000,ZECUSDT,462189.79200000,101283174.63536490
1772323200000,ZECUSDT,437867.53900000,96422810.76319000
1772409600000,ZECUSDT,442694.52800000,94409035.04128000
1772496000000,ZECUSDT,445836.93300000,99706971.69612000
1772582400000,ZECUSDT,451127.78400000,99658638.76344000
1772668800000,ZECUSDT,468857.16300000,114103600.83278263
1772755200000,ZECUSDT,467040.66600000,105719325.15576000
1772841600000,ZECUSDT,484929.37200000,101830318.82628000
1772928000000,ZECUSDT,508999.84000000,100332675.07234171
1773014400000,ZECUSDT,508515.43600000,100609818.25473620
1773100800000,ZECUSDT,503153.10100000,107846402.27407856
1773187200000,ZECUSDT,496612.67200000,110482663.65481310
1773273600000,ZECUSDT,529145.54500000,112528091.59970000
1773360000000,ZECUSDT,550457.14300000,114655704.11815825
1773446400000,ZECUSDT,524566.08400000,109167608.69909722
1773532800000,ZECUSDT,547607.45100000,116700623.88261000
1773619200000,ZECUSDT,547858.72700000,125739056.43377000
1773705600000,ZECUSDT,517065.36500000,143128863.68565000
1773792000000,ZECUSDT,512537.62400000,139646941.72096822
1773878400000,ZECUSDT,491502.37800000,122138340.93300000
1773964800000,ZECUSDT,517937.76500000,121461585.27015000
