timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SPORTFUNUSDT,28359268.00000000,1072393.52493476
1771718400000,SPORTFUNUSDT,27372117.00000000,1050453.98596443
1771804800000,SPORTFUNUSDT,25395339.00000000,1033590.29730000
1771891200000,SPORTFUNUSDT,33847290.00000000,1606514.91058980
1771977600000,SPORTFUNUSDT,28099859.00000000,1272080.61693000
1772064000000,SPORTFUNUSDT,25321268.00000000,1182612.60347776
1772150400000,SPORTFUNUSDT,24454892.00000000,1151091.76644000
1772236800000,SPORTFUNUSDT,24879534.00000000,1178045.93490000
1772323200000,SPORTFUNUSDT,25044773.00000000,1265512.37969000
1772409600000,SPORTFUNUSDT,23673851.00000000,1167200.87191638
1772496000000,SPORTFUNUSDT,25073032.00000000,1106723.63248000
1772582400000,SPORTFUNUSDT,25631458.00000000,1091643.79622000
1772668800000,SPORTFUNUSDT,25421499.00000000,1013046.73515000
1772755200000,SPORTFUNUSDT,26341087.00000000,1022297.58647000
1772841600000,SPORTFUNUSDT,25803593.00000000,1022596.39059000
1772928000000,SPORTFUNUSDT,26115683.00000000,938870.81706418
1773014400000,SPORTFUNUSDT,26872476.00000000,946525.72872612
1773100800000,SPORTFUNUSDT,26605228.00000000,1016851.81416000
1773187200000,SPORTFUNUSDT,25230261.00000000,949366.78393410
1773273600000,SPORTFUNUSDT,25858060.00000000,1031219.43280000
1773360000000,SPORTFUNUSDT,26060067.00000000,1021815.22707000
1773446400000,SPORTFUNUSDT,25968877.00000000,1004576.14253645
1773532800000,SPORTFUNUSDT,26458490.00000000,982685.25203360
1773619200000,SPORTFUNUSDT,26486523.00000000,970995.93318000
1773705600000,SPORTFUNUSDT,26909214.00000000,1051439.86415040
1773792000000,SPORTFUNUSDT,26486704.00000000,1036039.61084384
1773878400000,SPORTFUNUSDT,25822107.00000000,960840.60147000
1773964800000,SPORTFUNUSDT,22903123.00000000,760612.71483000
