timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,DOLOUSDT,58990824.00000000,2432781.58176000
1771718400000,DOLOUSDT,49132271.00000000,1970036.03473318
1771804800000,DOLOUSDT,44724059.00000000,1792987.52531000
1771891200000,DOLOUSDT,37874753.00000000,1362443.11358449
1771977600000,DOLOUSDT,35996086.00000000,1366518.33293542
1772064000000,DOLOUSDT,33454817.00000000,1261291.09580661
1772150400000,DOLOUSDT,32891219.00000000,1205792.08854000
1772236800000,DOLOUSDT,32250914.00000000,1116204.13354000
1772323200000,DOLOUSDT,34290263.00000000,1197415.98396000
1772409600000,DOLOUSDT,33430568.00000000,1126944.44728000
1772496000000,DOLOUSDT,32483647.00000000,1073909.36982000
1772582400000,DOLOUSDT,34225042.00000000,1170893.44688720
1772668800000,DOLOUSDT,36539730.00000000,1226879.53292070
1772755200000,DOLOUSDT,35840604.00000000,1219655.75412000
1772841600000,DOLOUSDT,35371273.00000000,1204745.55838000
1772928000000,DOLOUSDT,36072563.00000000,1172719.02313000
1773014400000,DOLOUSDT,36211899.00000000,1167833.74275000
1773100800000,DOLOUSDT,36533679.00000000,1205951.53555149
1773187200000,DOLOUSDT,35180236.00000000,1175723.48712000
1773273600000,DOLOUSDT,35875826.00000000,1244173.64568000
1773360000000,DOLOUSDT,35361766.00000000,1248977.57512000
1773446400000,DOLOUSDT,35401815.00000000,1240605.27404325
1773532800000,DOLOUSDT,35108116.00000000,1241071.90060000
1773619200000,DOLOUSDT,34409386.00000000,1257318.96444000
1773705600000,DOLOUSDT,33374423.00000000,1227511.27794000
1773792000000,DOLOUSDT,34620343.00000000,1270739.68981500
1773878400000,DOLOUSDT,33191113.00000000,1158867.71039500
1773964800000,DOLOUSDT,31546898.00000000,1052709.89125264
