timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,MYXUSDT,10047733.00000000,10288183.48983106
1771718400000,MYXUSDT,11143838.00000000,11481670.02383442
1771804800000,MYXUSDT,14250775.00000000,12683189.75000000
1771891200000,MYXUSDT,13659614.00000000,8401085.37505330
1771977600000,MYXUSDT,19096840.00000000,7741826.85330880
1772064000000,MYXUSDT,22830835.00000000,9664967.10667425
1772150400000,MYXUSDT,19010615.00000000,9581349.96000000
1772236800000,MYXUSDT,19456166.00000000,8288326.71600000
1772323200000,MYXUSDT,19736392.00000000,8169631.18458864
1772409600000,MYXUSDT,21117259.00000000,8024558.42000000
1772496000000,MYXUSDT,20725532.00000000,7958604.28800000
1772582400000,MYXUSDT,22169684.00000000,6983450.46000000
1772668800000,MYXUSDT,21542892.00000000,6656753.62800000
1772755200000,MYXUSDT,23037635.00000000,7778004.80155045
1772841600000,MYXUSDT,22107782.00000000,6833515.41620000
1772928000000,MYXUSDT,21551618.00000000,6390361.84755650
1773014400000,MYXUSDT,21132491.00000000,6335589.69372066
1773100800000,MYXUSDT,20571358.00000000,6438835.05400000
1773187200000,MYXUSDT,20432647.00000000,6669215.98080000
1773273600000,MYXUSDT,21141255.00000000,6351854.97026670
1773360000000,MYXUSDT,21885678.00000000,6888806.47916316
1773446400000,MYXUSDT,20170622.00000000,6420308.98260000
1773532800000,MYXUSDT,20360828.00000000,7085852.99198372
1773619200000,MYXUSDT,22886717.00000000,9468202.78149620
1773705600000,MYXUSDT,21574016.00000000,6984740.42403328
1773792000000,MYXUSDT,21373291.00000000,7085245.96650000
1773878400000,MYXUSDT,20353005.00000000,6519550.07124855
1773964800000,MYXUSDT,19621036.00000000,6458293.03853328
