timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,IOTAUSDT,46443912.60000000,3271938.80973555
1771718400000,IOTAUSDT,46310281.00000000,3176885.27660000
1771804800000,IOTAUSDT,50570046.00000000,3442710.62579076
1771891200000,IOTAUSDT,46994575.10000000,3108636.62915788
1771977600000,IOTAUSDT,47701400.70000000,3134789.13368984
1772064000000,IOTAUSDT,48108492.00000000,3415392.63222660
1772150400000,IOTAUSDT,48721685.90000000,3381064.77943973
1772323200000,IOTAUSDT,51164018.60000000,3504735.27410000
1772409600000,IOTAUSDT,50177242.60000000,3304171.42521000
1772496000000,IOTAUSDT,50846873.10000000,3395389.95021789
1772582400000,IOTAUSDT,50028372.50000000,3291866.91050000
1772668800000,IOTAUSDT,52028523.90000000,3556191.23138412
1772755200000,IOTAUSDT,50464013.70000000,3333148.10488500
1772841600000,IOTAUSDT,52722449.80000000,3408370.35564952
1772928000000,IOTAUSDT,52624783.80000000,3336411.29292000
1773014400000,IOTAUSDT,51609433.00000000,3286022.66026001
1773100800000,IOTAUSDT,49533401.20000000,3131294.07891297
1773187200000,IOTAUSDT,54046348.60000000,3413990.56048554
1773273600000,IOTAUSDT,54138554.50000000,3411073.79609217
1773360000000,IOTAUSDT,53793285.90000000,3412993.02419006
1773446400000,IOTAUSDT,55210535.60000000,3517415.74201538
1773532800000,IOTAUSDT,57656268.40000000,3667236.17658494
1773619200000,IOTAUSDT,55901440.70000000,3599241.09216104
1773705600000,IOTAUSDT,58154750.50000000,3936588.69049331
1773792000000,IOTAUSDT,57463604.70000000,3829964.19379222
1773878400000,IOTAUSDT,54552823.60000000,3450466.09270000
1773964800000,IOTAUSDT,56321686.50000000,3506024.98462500
