timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,GRIFFAINUSDT,144716995.00000000,1329949.18405000
1771718400000,GRIFFAINUSDT,140179392.00000000,1226569.68000000
1771804800000,GRIFFAINUSDT,143970958.00000000,1244628.93191000
1771891200000,GRIFFAINUSDT,149447238.00000000,1177027.01834706
1771977600000,GRIFFAINUSDT,171522347.00000000,1321536.80304825
1772064000000,GRIFFAINUSDT,180211768.00000000,1623708.02968000
1772150400000,GRIFFAINUSDT,173730201.00000000,1564395.29015274
1772236800000,GRIFFAINUSDT,161618265.00000000,1442386.44873225
1772323200000,GRIFFAINUSDT,150672417.00000000,1300334.59991757
1772409600000,GRIFFAINUSDT,150081912.00000000,1262882.25835344
1772496000000,GRIFFAINUSDT,151654594.00000000,1362015.97489776
1772582400000,GRIFFAINUSDT,147504787.00000000,1348193.75318000
1772668800000,GRIFFAINUSDT,144020130.00000000,1348028.41680000
1772755200000,GRIFFAINUSDT,140714867.00000000,1253276.96293550
1772841600000,GRIFFAINUSDT,142119949.00000000,1220241.88211400
1772928000000,GRIFFAINUSDT,140751022.00000000,1159784.19874934
1773014400000,GRIFFAINUSDT,144661983.00000000,1184927.74937283
1773100800000,GRIFFAINUSDT,145759357.00000000,1211643.60377891
1773187200000,GRIFFAINUSDT,142082120.00000000,1210539.66240000
1773273600000,GRIFFAINUSDT,145824724.00000000,1315922.30937600
1773360000000,GRIFFAINUSDT,146221471.00000000,1471719.10561500
1773446400000,GRIFFAINUSDT,129639127.00000000,1244146.70181900
1773532800000,GRIFFAINUSDT,129247170.00000000,1257145.86349560
1773619200000,GRIFFAINUSDT,127487385.00000000,1247818.47715530
1773705600000,GRIFFAINUSDT,129895169.00000000,1314019.52960400
1773792000000,GRIFFAINUSDT,130749739.00000000,1311158.38269200
1773878400000,GRIFFAINUSDT,125590095.00000000,1176653.60005500
1773964800000,GRIFFAINUSDT,126540328.00000000,1123425.03198400
