timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,RESOLVUSDT,70289691.00000000,4609597.93578000
1771718400000,RESOLVUSDT,67822428.00000000,4434908.56692000
1771804800000,RESOLVUSDT,68417550.00000000,4435509.76650000
1771891200000,RESOLVUSDT,65290122.00000000,4280420.39832000
1771977600000,RESOLVUSDT,66500896.00000000,4383739.06432000
1772064000000,RESOLVUSDT,60801704.00000000,3835371.48832000
1772150400000,RESOLVUSDT,61673106.00000000,3863203.35984000
1772236800000,RESOLVUSDT,62228500.00000000,3764470.79212000
1772323200000,RESOLVUSDT,60168524.00000000,3611314.81048000
1772409600000,RESOLVUSDT,59975005.00000000,3480349.54015000
1772496000000,RESOLVUSDT,60867716.00000000,3501111.02432000
1772582400000,RESOLVUSDT,58837925.00000000,3518507.91500000
1772668800000,RESOLVUSDT,65062289.00000000,4197492.92421211
1772755200000,RESOLVUSDT,57811929.00000000,3747606.26668890
1772841600000,RESOLVUSDT,62787771.00000000,4555880.66376000
1772928000000,RESOLVUSDT,114036647.00000000,9659787.78491425
1773014400000,RESOLVUSDT,95608555.00000000,9781329.78391555
1773100800000,RESOLVUSDT,106690059.00000000,12770341.29504630
1773187200000,RESOLVUSDT,105583030.00000000,12467052.02128540
1773273600000,RESOLVUSDT,86476972.00000000,9890765.62263232
1773360000000,RESOLVUSDT,75432888.00000000,7175930.63544000
1773446400000,RESOLVUSDT,93559013.00000000,7713005.03172000
1773532800000,RESOLVUSDT,125970430.00000000,8621416.22920000
1773619200000,RESOLVUSDT,120660801.00000000,7922621.97868428
1773705600000,RESOLVUSDT,108086467.00000000,7222337.72494000
1773792000000,RESOLVUSDT,104381484.00000000,6545762.86164000
1773878400000,RESOLVUSDT,94543058.00000000,5699055.53624000
1773964800000,RESOLVUSDT,95514286.00000000,5785016.62559058
