timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,VICUSDT,20341161.00000000,1003011.86809467
1771718400000,VICUSDT,20192218.00000000,976746.24790538
1771804800000,VICUSDT,20994809.00000000,983712.40553927
1771891200000,VICUSDT,19883448.00000000,892731.82033152
1771977600000,VICUSDT,20306450.00000000,904075.23819100
1772064000000,VICUSDT,19982024.00000000,937363.33990792
1772150400000,VICUSDT,19823986.00000000,908929.75810000
1772236800000,VICUSDT,18486497.00000000,846627.39716379
1772323200000,VICUSDT,23317043.00000000,1387364.05850000
1772409600000,VICUSDT,18718548.00000000,861614.76444000
1772496000000,VICUSDT,18205603.00000000,830860.93775295
1772582400000,VICUSDT,19128009.00000000,899590.26327000
1772668800000,VICUSDT,20522437.00000000,971619.18271288
1772755200000,VICUSDT,20685366.00000000,943804.16145756
1772841600000,VICUSDT,19210328.00000000,873451.73564496
1772928000000,VICUSDT,19664341.00000000,851116.72660384
1773014400000,VICUSDT,20298106.00000000,912805.82682000
1773100800000,VICUSDT,18273442.00000000,835941.26335808
1773187200000,VICUSDT,17677734.00000000,837924.59160000
1773273600000,VICUSDT,18982078.00000000,906593.53631900
1773360000000,VICUSDT,19441053.00000000,915090.36471000
1773446400000,VICUSDT,18489677.00000000,863165.97947459
1773532800000,VICUSDT,17954574.00000000,845314.45075902
1773619200000,VICUSDT,18067109.00000000,866951.67073372
1773705600000,VICUSDT,18031947.00000000,901142.04333825
1773792000000,VICUSDT,17575682.00000000,872275.29768494
1773878400000,VICUSDT,17211987.00000000,824282.05743000
1773964800000,VICUSDT,17330928.00000000,804153.15279792
