timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,QTUMUSDT,1759175.70000000,1690567.84770000
1771718400000,QTUMUSDT,1758555.30000000,1652162.70435000
1771804800000,QTUMUSDT,1804951.90000000,1647921.08470000
1771891200000,QTUMUSDT,1792916.40000000,1577766.43200000
1771977600000,QTUMUSDT,1778929.00000000,1544110.37200000
1772064000000,QTUMUSDT,1767037.90000000,1680453.04290000
1772150400000,QTUMUSDT,1680821.80000000,1555658.36255348
1772236800000,QTUMUSDT,1694789.10000000,1538868.50280000
1772323200000,QTUMUSDT,1833254.00000000,1669017.35727500
1772409600000,QTUMUSDT,1761652.30000000,1567870.54700000
1772496000000,QTUMUSDT,1881962.10000000,1744578.86670000
1772582400000,QTUMUSDT,1904525.90000000,1734088.08695465
1772668800000,QTUMUSDT,1857000.40000000,1746241.93239250
1772755200000,QTUMUSDT,1776123.70000000,1650837.03539869
1772841600000,QTUMUSDT,1788577.00000000,1591833.53000000
1772928000000,QTUMUSDT,1762696.50000000,1534878.99422813
1773014400000,QTUMUSDT,1700940.20000000,1452602.93080000
1773100800000,QTUMUSDT,1700782.00000000,1476342.55532500
1773187200000,QTUMUSDT,1687626.90000000,1484305.83015525
1773273600000,QTUMUSDT,1734581.60000000,1553030.54139541
1773360000000,QTUMUSDT,1792646.70000000,1581114.38940000
1773446400000,QTUMUSDT,1733278.00000000,1568616.59000000
1773532800000,QTUMUSDT,1795014.90000000,1581408.12690000
1773619200000,QTUMUSDT,2143231.50000000,2029640.23050000
1773705600000,QTUMUSDT,1923632.20000000,1829374.22220000
1773792000000,QTUMUSDT,1875835.40000000,1775461.21103128
1773878400000,QTUMUSDT,1753571.00000000,1565046.23014674
1773964800000,QTUMUSDT,1833524.10000000,1619001.78030000
