timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,MITOUSDT,31342111.00000000,1358053.66963000
1771718400000,MITOUSDT,33337867.00000000,1351627.80989844
1771804800000,MITOUSDT,31703053.00000000,1220735.88371143
1771891200000,MITOUSDT,32183397.00000000,1196256.86649000
1771977600000,MITOUSDT,30991528.00000000,1158153.40136000
1772064000000,MITOUSDT,31406585.00000000,1222439.45015255
1772150400000,MITOUSDT,32575478.00000000,1242102.97614000
1772236800000,MITOUSDT,32217161.00000000,1245480.97189773
1772323200000,MITOUSDT,31977713.00000000,1263621.39381697
1772409600000,MITOUSDT,31370042.00000000,1177945.07710000
1772496000000,MITOUSDT,30730740.00000000,1173299.65320000
1772582400000,MITOUSDT,30078517.00000000,1161030.75620000
1772668800000,MITOUSDT,30673770.00000000,1234005.76710000
1772755200000,MITOUSDT,31129480.00000000,1271006.70696640
1772841600000,MITOUSDT,31138858.00000000,1281650.48419360
1772928000000,MITOUSDT,33721018.00000000,1228456.68574000
1773014400000,MITOUSDT,35981181.00000000,1249266.60432000
1773100800000,MITOUSDT,37854859.00000000,1363254.16651494
1773187200000,MITOUSDT,36479689.00000000,1368642.78312066
1773273600000,MITOUSDT,34748048.00000000,1366293.24736000
1773360000000,MITOUSDT,29476516.00000000,1156658.48784000
1773446400000,MITOUSDT,31584989.00000000,1228024.37232000
1773532800000,MITOUSDT,32875933.00000000,1309777.17072000
1773619200000,MITOUSDT,33246826.00000000,1328613.98269938
1773705600000,MITOUSDT,34912802.00000000,1423099.57523508
1773792000000,MITOUSDT,33791049.00000000,1390669.26995304
1773878400000,MITOUSDT,33348943.00000000,1357593.78335125
1773964800000,MITOUSDT,32620230.00000000,1286333.75413260
