timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SUSDT,107664292.00000000,4681248.79937460
1771718400000,SUSDT,110054138.00000000,4735801.24259528
1771804800000,SUSDT,112528819.00000000,4638437.91918000
1771891200000,SUSDT,117935908.00000000,4678517.47036000
1771977600000,SUSDT,118605169.00000000,4629159.74607000
1772064000000,SUSDT,116442080.00000000,4960734.19298720
1772150400000,SUSDT,112632040.00000000,4563850.26080000
1772236800000,SUSDT,110333875.00000000,4401857.10688625
1772323200000,SUSDT,116822184.00000000,4675223.80368000
1772409600000,SUSDT,112782520.00000000,4425586.08480000
1772496000000,SUSDT,110229313.00000000,4449957.36581000
1772582400000,SUSDT,106798833.00000000,4384296.08042103
1772668800000,SUSDT,108436075.00000000,4591210.52451875
1772755200000,SUSDT,106039175.00000000,4391082.23675000
1772841600000,SUSDT,107978616.00000000,4283511.69672000
1772928000000,SUSDT,110364332.00000000,4260063.21520000
1773014400000,SUSDT,113397595.00000000,4366961.79501710
1773100800000,SUSDT,110861300.00000000,4436198.06547500
1773187200000,SUSDT,110161748.00000000,4547476.95744000
1773273600000,SUSDT,111408464.00000000,4654645.62592000
1773360000000,SUSDT,113663855.00000000,4856856.52415000
1773446400000,SUSDT,109295821.00000000,4639607.60145000
1773532800000,SUSDT,110435039.00000000,4811654.64923000
1773619200000,SUSDT,147415144.00000000,6834166.07584000
1773705600000,SUSDT,138009932.00000000,6854014.85490240
1773792000000,SUSDT,128614897.00000000,6313705.29373000
1773878400000,SUSDT,120994051.00000000,5440450.31553511
1773964800000,SUSDT,117959523.00000000,5248019.17827000
