timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,METUSDT,29296090.00000000,6233262.56717570
1771718400000,METUSDT,28516592.00000000,5985339.51023424
1771804800000,METUSDT,28938020.00000000,5777502.31597840
1771891200000,METUSDT,29700628.00000000,5448213.70085048
1771977600000,METUSDT,34231250.00000000,6173718.90062500
1772064000000,METUSDT,33169662.00000000,6162923.19960000
1772150400000,METUSDT,33661911.00000000,6227453.53500000
1772236800000,METUSDT,31791180.00000000,5795532.11400000
1772323200000,METUSDT,30123349.00000000,5527634.54150000
1772409600000,METUSDT,29274779.00000000,5232990.28581738
1772496000000,METUSDT,28061274.00000000,4969651.62540000
1772582400000,METUSDT,29159776.00000000,5035893.31520000
1772668800000,METUSDT,29604673.00000000,5241102.06667663
1772755200000,METUSDT,29780934.00000000,5120756.55334632
1772841600000,METUSDT,28867311.00000000,4918989.79440000
1772928000000,METUSDT,28543463.00000000,4569808.42630000
1773014400000,METUSDT,28097740.00000000,4355727.67051180
1773100800000,METUSDT,27922424.00000000,4410416.39763576
1773187200000,METUSDT,28067735.00000000,4451542.77100000
1773273600000,METUSDT,27556027.00000000,4466831.97670000
1773360000000,METUSDT,28039171.00000000,4493277.15275000
1773446400000,METUSDT,27866528.00000000,4730343.12800000
1773532800000,METUSDT,27155829.00000000,4458987.12180000
1773619200000,METUSDT,27151203.00000000,4398494.88600000
1773705600000,METUSDT,27231572.00000000,4670214.59800000
1773792000000,METUSDT,25341120.00000000,4172415.40800000
1773878400000,METUSDT,23637943.00000000,3680427.72510000
1773964800000,METUSDT,23392062.00000000,3607055.96040000
