timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,PROMUSDT,1351654.40000000,1795550.57270989
1771718400000,PROMUSDT,1351065.10000000,1700990.96090000
1771804800000,PROMUSDT,1310906.70000000,1643877.00180000
1771891200000,PROMUSDT,1294431.00000000,1637455.21500000
1771977600000,PROMUSDT,1250663.30000000,1503297.28660000
1772064000000,PROMUSDT,1214596.50000000,1476819.21213099
1772150400000,PROMUSDT,1303336.70000000,1588488.15831192
1772236800000,PROMUSDT,1283108.80000000,1505086.62240000
1772323200000,PROMUSDT,1346749.70000000,1544721.90590000
1772409600000,PROMUSDT,1393737.10000000,1513777.68337895
1772496000000,PROMUSDT,1411096.10000000,1549383.51780000
1772582400000,PROMUSDT,1350040.20000000,1482344.13960000
1772668800000,PROMUSDT,1325605.70000000,1464131.49565000
1772755200000,PROMUSDT,1365522.10000000,1481591.47850000
1772841600000,PROMUSDT,1356812.30000000,1476211.78240000
1772928000000,PROMUSDT,1396613.70000000,1474125.76035000
1773014400000,PROMUSDT,1423976.10000000,1400144.84894347
1773100800000,PROMUSDT,1402525.90000000,1390394.05096500
1773187200000,PROMUSDT,1390768.90000000,1401465.90164053
1773273600000,PROMUSDT,1447809.70000000,1581780.35274730
1773360000000,PROMUSDT,1433786.30000000,1640067.18529541
1773446400000,PROMUSDT,1372833.10000000,1522471.90790000
1773532800000,PROMUSDT,1360187.60000000,1511168.42360000
1773619200000,PROMUSDT,1349501.40000000,1449528.37355500
1773705600000,PROMUSDT,1353730.90000000,1512117.41530000
1773792000000,PROMUSDT,1327017.30000000,1495548.49710000
1773878400000,PROMUSDT,1312391.70000000,1424591.81987326
1773964800000,PROMUSDT,1307537.40000000,1378144.41960000
