timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ICNTUSDT,5395251.00000000,2236186.02958053
1771718400000,ICNTUSDT,5323754.00000000,2106077.08240000
1771804800000,ICNTUSDT,5235153.00000000,2134624.10777154
1771891200000,ICNTUSDT,5133335.00000000,2055188.21193535
1771977600000,ICNTUSDT,5077777.00000000,1944729.18100910
1772064000000,ICNTUSDT,5124552.00000000,1941830.44951224
1772150400000,ICNTUSDT,4815508.00000000,1906170.68672000
1772236800000,ICNTUSDT,4611749.00000000,1757537.54390000
1772323200000,ICNTUSDT,4472179.00000000,1695699.69853307
1772409600000,ICNTUSDT,4401801.00000000,1619054.42126436
1772496000000,ICNTUSDT,4284665.00000000,1589039.44061555
1772582400000,ICNTUSDT,4229929.00000000,1524862.50215156
1772668800000,ICNTUSDT,4276789.00000000,1423609.06630063
1772755200000,ICNTUSDT,4601993.00000000,1673284.65480000
1772841600000,ICNTUSDT,3972180.00000000,1252031.13600000
1772928000000,ICNTUSDT,3883685.00000000,1214816.66800000
1773014400000,ICNTUSDT,4001875.00000000,1256871.20233750
1773100800000,ICNTUSDT,4255031.00000000,1576689.48256072
1773187200000,ICNTUSDT,4025118.00000000,1317611.02646724
1773273600000,ICNTUSDT,4039869.00000000,1317041.97495114
1773360000000,ICNTUSDT,4703448.00000000,1731640.65278232
1773446400000,ICNTUSDT,4323193.00000000,1573642.25200000
1773532800000,ICNTUSDT,4315534.00000000,1596025.97955986
1773619200000,ICNTUSDT,4118245.00000000,1492833.83167640
1773705600000,ICNTUSDT,4072225.00000000,1681421.70250000
1773792000000,ICNTUSDT,3750731.00000000,1390502.23990923
1773878400000,ICNTUSDT,3486047.00000000,1318422.97540000
1773964800000,ICNTUSDT,5640030.00000000,2141076.14104230
