timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,WLDUSDT,105748494.00000000,41315936.60580000
1771718400000,WLDUSDT,103821580.00000000,40209662.92157980
1771804800000,WLDUSDT,108115955.00000000,41484091.93350000
1771891200000,WLDUSDT,113213574.00000000,42206020.38720000
1771977600000,WLDUSDT,111479434.00000000,41893971.29720000
1772064000000,WLDUSDT,107673508.00000000,44466201.01273524
1772150400000,WLDUSDT,107036142.00000000,42721865.18536290
1772236800000,WLDUSDT,105975531.00000000,41256274.21830000
1772323200000,WLDUSDT,111999886.00000000,44679902.84219546
1772409600000,WLDUSDT,101956379.00000000,39121275.38013779
1772496000000,WLDUSDT,104315092.00000000,42237180.75080000
1772582400000,WLDUSDT,105414307.00000000,41411471.83784123
1772668800000,WLDUSDT,108371346.00000000,45528033.55309056
1772755200000,WLDUSDT,106344688.00000000,43411269.23428768
1772841600000,WLDUSDT,107813884.00000000,41885693.93400000
1772928000000,WLDUSDT,109944583.00000000,41482091.16590000
1773014400000,WLDUSDT,114086677.00000000,41081043.69589125
1773100800000,WLDUSDT,118211269.00000000,42939295.40987262
1773187200000,WLDUSDT,121134789.00000000,43159241.16433845
1773273600000,WLDUSDT,122482090.00000000,43517886.57700000
1773360000000,WLDUSDT,124019950.00000000,44557927.32238400
1773446400000,WLDUSDT,123647930.00000000,44174424.85037960
1773532800000,WLDUSDT,125654454.00000000,44708196.51331488
1773619200000,WLDUSDT,125191889.00000000,45745116.24060000
1773705600000,WLDUSDT,127528512.00000000,50973146.24640000
1773792000000,WLDUSDT,124659027.00000000,49151957.34666240
1773878400000,WLDUSDT,122879142.00000000,45299518.57744200
1773964800000,WLDUSDT,139458929.00000000,46091176.03450000
