timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,ZAMAUSDT,589789097.00000000,13458987.19354000
1771718400000,ZAMAUSDT,545927381.00000000,12405681.10221305
1771804800000,ZAMAUSDT,511713838.00000000,10940441.85644000
1771891200000,ZAMAUSDT,497318919.00000000,10602839.35308000
1771977600000,ZAMAUSDT,494048182.00000000,11264298.54960000
1772064000000,ZAMAUSDT,492266657.00000000,11032680.31668400
1772150400000,ZAMAUSDT,479439757.00000000,11921418.18412967
1772236800000,ZAMAUSDT,448951607.00000000,10001214.13784974
1772323200000,ZAMAUSDT,445050400.00000000,9891654.58636800
1772409600000,ZAMAUSDT,463882455.00000000,9509590.32750000
1772496000000,ZAMAUSDT,513094697.00000000,9902727.65210000
1772582400000,ZAMAUSDT,491656204.00000000,10142867.48852000
1772668800000,ZAMAUSDT,513544805.00000000,9937091.97675000
1772755200000,ZAMAUSDT,495649074.00000000,9917937.97074000
1772841600000,ZAMAUSDT,477877097.00000000,9907639.48003317
1772928000000,ZAMAUSDT,462822279.00000000,9196639.68510762
1773014400000,ZAMAUSDT,456891626.00000000,9119556.85496000
1773100800000,ZAMAUSDT,478542317.00000000,9100898.64301332
1773187200000,ZAMAUSDT,477253237.00000000,9282575.45965000
1773273600000,ZAMAUSDT,471417019.00000000,9885614.88843000
1773360000000,ZAMAUSDT,439361271.00000000,9472703.69417607
1773446400000,ZAMAUSDT,444670134.00000000,9831656.66274000
1773532800000,ZAMAUSDT,427367127.00000000,9526013.26083000
1773619200000,ZAMAUSDT,423636358.00000000,9180199.87786000
1773705600000,ZAMAUSDT,422256407.00000000,9499502.38827900
1773792000000,ZAMAUSDT,409684066.00000000,9416002.40879562
1773878400000,ZAMAUSDT,381450778.00000000,8587128.36614928
1773964800000,ZAMAUSDT,377130563.00000000,8207707.40698991
