timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,CHZUSDT,436800640.00000000,15509969.54119680
1771718400000,CHZUSDT,441508016.00000000,15813134.98757904
1771804800000,CHZUSDT,452414899.00000000,15748562.63419000
1771891200000,CHZUSDT,441557617.00000000,14952646.62309397
1771977600000,CHZUSDT,449886215.00000000,14972213.23520000
1772064000000,CHZUSDT,458679776.00000000,16209743.28384000
1772150400000,CHZUSDT,437529473.00000000,14009693.72546000
1772236800000,CHZUSDT,449325479.00000000,15164734.91625000
1772323200000,CHZUSDT,450389123.00000000,15592471.43826000
1772409600000,CHZUSDT,444879697.00000000,14757736.15835674
1772496000000,CHZUSDT,426279704.00000000,14698124.19392000
1772582400000,CHZUSDT,409039292.00000000,14954476.51552000
1772668800000,CHZUSDT,388438405.00000000,14551524.15274800
1772755200000,CHZUSDT,376943828.00000000,13974336.76061044
1772841600000,CHZUSDT,375919959.00000000,13675968.10842000
1772928000000,CHZUSDT,389407020.00000000,13422859.97940000
1773014400000,CHZUSDT,375566009.00000000,13579452.85721570
1773100800000,CHZUSDT,373216412.00000000,14383308.92662148
1773187200000,CHZUSDT,363855499.00000000,13911727.55842079
1773273600000,CHZUSDT,354091973.00000000,13611295.44212000
1773360000000,CHZUSDT,355426715.00000000,13239645.13375000
1773446400000,CHZUSDT,347436416.00000000,13196910.17132672
1773532800000,CHZUSDT,351462903.00000000,13451754.07888983
1773619200000,CHZUSDT,348225047.00000000,13142048.09628470
1773705600000,CHZUSDT,343550688.00000000,13680188.39616000
1773792000000,CHZUSDT,333642144.00000000,12945315.18720000
1773878400000,CHZUSDT,335184888.00000000,12171505.15281528
1773964800000,CHZUSDT,340062480.00000000,12211643.65680000
