timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,NOMUSDT,568693250.00000000,3285909.59850000
1771718400000,NOMUSDT,523556189.00000000,2744099.34672003
1771804800000,NOMUSDT,540110209.00000000,2573025.62355301
1771891200000,NOMUSDT,493827329.00000000,2317516.84017713
1771977600000,NOMUSDT,496163664.00000000,2163452.19395904
1772064000000,NOMUSDT,497530634.00000000,2213265.02534900
1772150400000,NOMUSDT,577233028.00000000,2323362.93770000
1772236800000,NOMUSDT,665739710.00000000,2500518.35076000
1772323200000,NOMUSDT,639767246.00000000,2324274.40471800
1772409600000,NOMUSDT,627303788.00000000,2159806.94208400
1772496000000,NOMUSDT,587540917.00000000,2114559.76028300
1772582400000,NOMUSDT,545677084.00000000,1906050.05441200
1772668800000,NOMUSDT,536317021.00000000,1940159.00248876
1772755200000,NOMUSDT,494842892.00000000,1770290.54927216
1772841600000,NOMUSDT,508208074.00000000,1796007.33351600
1772928000000,NOMUSDT,492567867.00000000,1611682.06082400
1773014400000,NOMUSDT,494541296.00000000,1631986.27680000
1773100800000,NOMUSDT,470377196.00000000,1585255.81841528
1773187200000,NOMUSDT,478804424.00000000,1634159.49911200
1773273600000,NOMUSDT,476344114.00000000,1620522.67582800
1773360000000,NOMUSDT,488656660.00000000,1703579.28092500
1773446400000,NOMUSDT,492910355.00000000,1691180.35710855
1773532800000,NOMUSDT,505900358.00000000,1644439.23168616
1773619200000,NOMUSDT,519409836.00000000,1671206.34142836
1773705600000,NOMUSDT,512167530.00000000,1662495.80238000
1773792000000,NOMUSDT,512372181.00000000,1581180.55056600
1773878400000,NOMUSDT,544420111.00000000,1569819.05746517
1773964800000,NOMUSDT,571122356.00000000,1500338.42921200
