timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,CRVUSDT,77988432.70000000,19263142.87690000
1771718400000,CRVUSDT,78865583.50000000,18809250.81003793
1771804800000,CRVUSDT,82588506.60000000,19119091.44447319
1771891200000,CRVUSDT,88692220.90000000,19645076.81728706
1771977600000,CRVUSDT,86341876.90000000,19404495.86339399
1772064000000,CRVUSDT,84124169.10000000,21336769.69530999
1772150400000,CRVUSDT,82574560.60000000,20643640.15000000
1772236800000,CRVUSDT,81041041.00000000,19571489.20089936
1772323200000,CRVUSDT,81592503.20000000,20479718.30320000
1772409600000,CRVUSDT,82530284.70000000,19969901.68172697
1772496000000,CRVUSDT,82503691.90000000,20586166.92098415
1772582400000,CRVUSDT,85441650.90000000,21524149.68711872
1772668800000,CRVUSDT,82419916.70000000,20972154.13450433
1772755200000,CRVUSDT,82874719.70000000,20752263.24766403
1772841600000,CRVUSDT,83524471.40000000,20338190.41051629
1772928000000,CRVUSDT,87033169.80000000,20322727.31206069
1773014400000,CRVUSDT,88338992.70000000,20546106.41981753
1773100800000,CRVUSDT,84916996.70000000,20549369.73262112
1773187200000,CRVUSDT,85853656.20000000,20733825.38692959
1773273600000,CRVUSDT,88597676.40000000,20599139.61628309
1773360000000,CRVUSDT,91789423.50000000,21570514.52250000
1773446400000,CRVUSDT,87376184.90000000,20533403.45150000
1773532800000,CRVUSDT,95030182.00000000,22237062.58800000
1773619200000,CRVUSDT,89976512.40000000,21911808.20963332
1773705600000,CRVUSDT,87450054.80000000,22288748.76509739
1773792000000,CRVUSDT,82532424.40000000,20675133.26115297
1773878400000,CRVUSDT,82161839.30000000,19677703.82068088
1773964800000,CRVUSDT,83202193.10000000,19680680.03675124
