timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,DEGENUSDT,612013571.00000000,421995.59747592
1771718400000,DEGENUSDT,599482141.00000000,403151.73982250
1771804800000,DEGENUSDT,630243394.00000000,409992.23509882
1771891200000,DEGENUSDT,626143951.00000000,387482.92263684
1771977600000,DEGENUSDT,627927052.00000000,392127.88543296
1772064000000,DEGENUSDT,592094146.00000000,405572.64812708
1772150400000,DEGENUSDT,559474823.00000000,377645.50552500
1772236800000,DEGENUSDT,582777920.00000000,409185.86096960
1772323200000,DEGENUSDT,547437739.00000000,384695.44795008
1772409600000,DEGENUSDT,553401006.00000000,373540.14503994
1772496000000,DEGENUSDT,565630102.00000000,393848.24002260
1772582400000,DEGENUSDT,545221937.00000000,382664.01648345
1772668800000,DEGENUSDT,522132915.00000000,386759.51412795
1772755200000,DEGENUSDT,497054080.00000000,360871.20316160
1772841600000,DEGENUSDT,463703951.00000000,320957.32672416
1772928000000,DEGENUSDT,469606812.00000000,317548.12627440
1773014400000,DEGENUSDT,448038433.00000000,307443.97272460
1773100800000,DEGENUSDT,518563828.00000000,362247.94768768
1773187200000,DEGENUSDT,487134732.00000000,344940.10372920
1773273600000,DEGENUSDT,499306437.00000000,362945.84905530
1773360000000,DEGENUSDT,509783789.00000000,375251.84708290
1773446400000,DEGENUSDT,494575026.00000000,364679.84117136
1773532800000,DEGENUSDT,505852240.00000000,380840.97592880
1773619200000,DEGENUSDT,583108336.00000000,487519.38647952
1773705600000,DEGENUSDT,964490820.00000000,793775.94486000
1773792000000,DEGENUSDT,786670683.00000000,637832.58977640
1773878400000,DEGENUSDT,668331147.00000000,511941.65860200
1773964800000,DEGENUSDT,675010412.00000000,498765.19342680
