timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,USUALUSDT,104778352.00000000,1570627.49648000
1771718400000,USUALUSDT,106548136.00000000,1531096.71432000
1771804800000,USUALUSDT,108257652.00000000,1497751.11087912
1771891200000,USUALUSDT,109950844.00000000,1398100.84754236
1771977600000,USUALUSDT,110882039.00000000,1368862.05668319
1772064000000,USUALUSDT,114913436.00000000,1502672.44066016
1772150400000,USUALUSDT,113422808.00000000,1438201.20544000
1772236800000,USUALUSDT,114704033.00000000,1428574.49675652
1772323200000,USUALUSDT,108452352.00000000,1366135.23529728
1772409600000,USUALUSDT,108108416.00000000,1286490.15040000
1772496000000,USUALUSDT,155085477.00000000,2129323.59921000
1772582400000,USUALUSDT,187639079.00000000,2998472.48242000
1772668800000,USUALUSDT,167405676.00000000,2686784.09318904
1772755200000,USUALUSDT,155958153.00000000,2383040.57784000
1772841600000,USUALUSDT,140024566.00000000,2048559.40058000
1772928000000,USUALUSDT,143051862.00000000,2124320.15070000
1773014400000,USUALUSDT,134969899.00000000,2031230.84469949
1773100800000,USUALUSDT,127869658.00000000,1940422.06015000
1773187200000,USUALUSDT,120347899.00000000,1802387.90241552
1773273600000,USUALUSDT,122453804.00000000,1857624.20668000
1773360000000,USUALUSDT,118965932.00000000,1759506.13428000
1773446400000,USUALUSDT,116901228.00000000,1696236.81828000
1773532800000,USUALUSDT,118197265.00000000,1645879.18553525
1773619200000,USUALUSDT,117243062.00000000,1665280.59000692
1773705600000,USUALUSDT,113519543.00000000,1646444.31424566
1773792000000,USUALUSDT,109320833.00000000,1657843.87319502
1773878400000,USUALUSDT,107365346.00000000,1543913.67548000
1773964800000,USUALUSDT,105542997.00000000,1474435.66809000
