timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,TREEUSDT,17221797.00000000,1274759.13611970
1771718400000,TREEUSDT,16819303.00000000,1206734.86872706
1771804800000,TREEUSDT,17169849.00000000,1194851.33719641
1771891200000,TREEUSDT,17989318.00000000,1238086.74801392
1771977600000,TREEUSDT,18154743.00000000,1250317.15041000
1772064000000,TREEUSDT,18497213.00000000,1334056.73587452
1772150400000,TREEUSDT,19541843.00000000,1449223.07688000
1772236800000,TREEUSDT,20297118.00000000,1484350.16022744
1772323200000,TREEUSDT,20769322.00000000,1484383.44334000
1772409600000,TREEUSDT,20572673.00000000,1418954.24311421
1772496000000,TREEUSDT,20149443.00000000,1389024.01759230
1772582400000,TREEUSDT,20045420.00000000,1340036.32700000
1772668800000,TREEUSDT,19965435.00000000,1353835.78260630
1772755200000,TREEUSDT,19746256.00000000,1326356.01552000
1772841600000,TREEUSDT,20052342.00000000,1335695.12312706
1772928000000,TREEUSDT,19682015.00000000,1306492.15570000
1773014400000,TREEUSDT,19354279.00000000,1264608.58986000
1773100800000,TREEUSDT,19825946.00000000,1299194.24138000
1773187200000,TREEUSDT,19394133.00000000,1270509.65283000
1773273600000,TREEUSDT,23844134.00000000,1658726.71936360
1773360000000,TREEUSDT,22851170.00000000,1583040.16654870
1773446400000,TREEUSDT,21992331.00000000,1493147.32091400
1773532800000,TREEUSDT,20185887.00000000,1350922.52203557
1773619200000,TREEUSDT,19463605.00000000,1311891.15938335
1773705600000,TREEUSDT,18979206.00000000,1326198.02076222
1773792000000,TREEUSDT,17890405.00000000,1257064.11910755
1773878400000,TREEUSDT,17353526.00000000,1163727.45356000
1773964800000,TREEUSDT,17563126.00000000,1156280.51876694
