timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,THETAUSDT,15014905.50000000,3038725.88433141
1771718400000,THETAUSDT,15714172.10000000,3152020.61072622
1771804800000,THETAUSDT,15561082.00000000,2997271.82242306
1771891200000,THETAUSDT,14847058.40000000,2778626.97956000
1771977600000,THETAUSDT,15414210.00000000,2774557.80000000
1772064000000,THETAUSDT,15790908.60000000,3147128.08398000
1772150400000,THETAUSDT,14665197.40000000,2834034.14574470
1772236800000,THETAUSDT,14914470.80000000,2808202.00753256
1772323200000,THETAUSDT,14593701.80000000,2812206.33686000
1772409600000,THETAUSDT,14700173.90000000,2729822.29323000
1772496000000,THETAUSDT,14597242.10000000,2834240.08466209
1772582400000,THETAUSDT,14702595.60000000,2824138.96021673
1772668800000,THETAUSDT,15555067.20000000,3083014.31904000
1772755200000,THETAUSDT,15065339.20000000,2930566.27620600
1772841600000,THETAUSDT,15098297.50000000,2827911.12175000
1772928000000,THETAUSDT,15471135.90000000,2755215.91459125
1773014400000,THETAUSDT,15488886.10000000,2721397.28777000
1773100800000,THETAUSDT,15706283.30000000,2769017.74579000
1773187200000,THETAUSDT,14801412.90000000,2684976.30006000
1773273600000,THETAUSDT,15162141.40000000,2788317.80346000
1773360000000,THETAUSDT,15554187.50000000,2774970.79643063
1773446400000,THETAUSDT,14893092.80000000,2651864.10396800
1773532800000,THETAUSDT,16296959.40000000,2838115.47951000
1773619200000,THETAUSDT,15913114.60000000,2848298.24838505
1773705600000,THETAUSDT,15881779.30000000,2987263.42520938
1773792000000,THETAUSDT,15587829.00000000,2915070.23683602
1773878400000,THETAUSDT,15498831.70000000,2794439.35551000
1773964800000,THETAUSDT,16920589.90000000,2924505.35019349
