timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,STEEMUSDT,24243597.00000000,1217271.00537000
1771718400000,STEEMUSDT,25170316.00000000,1228893.10680276
1771804800000,STEEMUSDT,26670565.00000000,1297789.69290000
1771891200000,STEEMUSDT,29704175.00000000,1363697.58428575
1771977600000,STEEMUSDT,75170388.00000000,3805252.83021960
1772064000000,STEEMUSDT,48869258.00000000,2857729.55483632
1772150400000,STEEMUSDT,60935893.00000000,4443055.93720373
1772236800000,STEEMUSDT,47878121.00000000,2895419.79185080
1772323200000,STEEMUSDT,43727716.00000000,2459397.60846020
1772409600000,STEEMUSDT,49217865.00000000,3082732.92009195
1772496000000,STEEMUSDT,46395168.00000000,2805979.76064000
1772582400000,STEEMUSDT,40262972.00000000,2332433.96796000
1772668800000,STEEMUSDT,44220218.00000000,2633238.80752940
1772755200000,STEEMUSDT,39632447.00000000,2303834.14411000
1772841600000,STEEMUSDT,39274963.00000000,2169548.95612000
1772928000000,STEEMUSDT,37828953.00000000,2133174.65967000
1773014400000,STEEMUSDT,47448395.00000000,2863985.12220000
1773100800000,STEEMUSDT,40832398.00000000,2466231.92356220
1773187200000,STEEMUSDT,36295615.00000000,2155959.53100000
1773273600000,STEEMUSDT,35378804.00000000,2060931.02168908
1773360000000,STEEMUSDT,36326051.00000000,2169391.76572000
1773446400000,STEEMUSDT,35773773.00000000,2104928.80332000
1773532800000,STEEMUSDT,42744170.00000000,2694165.03510000
1773619200000,STEEMUSDT,37729864.00000000,2412447.50416000
1773705600000,STEEMUSDT,34366043.00000000,2223826.64253000
1773792000000,STEEMUSDT,37030239.00000000,2582573.66710731
1773878400000,STEEMUSDT,34851475.00000000,2291673.72475925
1773964800000,STEEMUSDT,35602918.00000000,2169641.82292000
