timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,USELESSUSDT,81493781.00000000,3524951.56188144
1771718400000,USELESSUSDT,87193372.00000000,3479887.47652000
1771804800000,USELESSUSDT,97561070.00000000,3704393.82790000
1771891200000,USELESSUSDT,97074028.00000000,3653866.41392000
1771977600000,USELESSUSDT,92563997.00000000,3509358.45418166
1772064000000,USELESSUSDT,90011118.00000000,3902282.60243412
1772150400000,USELESSUSDT,88241633.00000000,3527900.48734000
1772236800000,USELESSUSDT,86958917.00000000,3383571.46047000
1772323200000,USELESSUSDT,86373780.00000000,3752335.26080220
1772409600000,USELESSUSDT,83631115.00000000,3391241.71325000
1772496000000,USELESSUSDT,82286720.00000000,3362236.20206720
1772582400000,USELESSUSDT,77157308.00000000,3359305.73862720
1772668800000,USELESSUSDT,84991927.00000000,4023879.88978902
1772755200000,USELESSUSDT,79430521.00000000,3367854.09040000
1772841600000,USELESSUSDT,78873378.00000000,3264199.98801096
1772928000000,USELESSUSDT,79753760.00000000,3065734.53440000
1773014400000,USELESSUSDT,82604618.00000000,3042328.08094000
1773100800000,USELESSUSDT,84750520.00000000,3218824.74960000
1773187200000,USELESSUSDT,86555570.00000000,3391730.21268060
1773273600000,USELESSUSDT,85766640.00000000,3316013.61331440
1773360000000,USELESSUSDT,85357605.00000000,3293999.48436090
1773446400000,USELESSUSDT,83618268.00000000,2991861.62904000
1773532800000,USELESSUSDT,78776967.00000000,2851726.20540000
1773619200000,USELESSUSDT,78428586.00000000,3110477.72076000
1773705600000,USELESSUSDT,114165509.00000000,5299562.92778000
1773792000000,USELESSUSDT,104606428.00000000,4465967.46092540
1773878400000,USELESSUSDT,84155681.00000000,3280271.46898341
1773964800000,USELESSUSDT,78624968.00000000,2956830.30158368
