timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SOONUSDT,11775999.00000000,2028397.92823152
1771718400000,SOONUSDT,11694813.00000000,1937033.39564592
1771804800000,SOONUSDT,12001834.00000000,1979102.42660000
1771891200000,SOONUSDT,11785078.00000000,1880635.99511294
1771977600000,SOONUSDT,12170926.00000000,1971132.82700772
1772064000000,SOONUSDT,12519041.00000000,2115478.56493608
1772150400000,SOONUSDT,12476793.00000000,2059468.48637649
1772236800000,SOONUSDT,13239711.00000000,2166016.71960000
1772323200000,SOONUSDT,13342373.00000000,2231345.63828242
1772409600000,SOONUSDT,13157523.00000000,2169106.08510456
1772496000000,SOONUSDT,13429060.00000000,2231741.77445940
1772582400000,SOONUSDT,13212907.00000000,2137848.35260000
1772668800000,SOONUSDT,13127102.00000000,2133154.07500000
1772755200000,SOONUSDT,13315813.00000000,2207761.79540000
1772841600000,SOONUSDT,12918514.00000000,2050168.17180000
1772928000000,SOONUSDT,12748844.00000000,2013042.46760000
1773014400000,SOONUSDT,12665623.00000000,1939536.87920085
1773100800000,SOONUSDT,12561876.00000000,2022462.03600000
1773187200000,SOONUSDT,14648218.00000000,2288711.40733872
1773273600000,SOONUSDT,15205161.00000000,2364402.53550000
1773360000000,SOONUSDT,17148390.00000000,2545631.33742750
1773446400000,SOONUSDT,17214448.00000000,2558847.13158336
1773532800000,SOONUSDT,17854243.00000000,2592057.57364840
1773619200000,SOONUSDT,18870457.00000000,2824907.41290000
1773705600000,SOONUSDT,18383605.00000000,2765305.61707990
1773792000000,SOONUSDT,17720540.00000000,2586303.59831920
1773878400000,SOONUSDT,17237065.00000000,2384945.47951490
1773964800000,SOONUSDT,17746461.00000000,2401096.17330000
